time,HA_open,HA_high,HA_low,HA_close,trendline
1209,1906.2919432471137,1925.3,1906.0,1915.6750000000002,1906.7
1210,1910.9834716235569,1926.35,1910.9834716235569,1919.6875,1906.7
1211,1915.3354858117784,1940.0,1915.3354858117784,1927.8374999999999,1879.0
1212,1921.5864929058891,1975.25,1921.5864929058891,1950.9625,1879.0
1213,1936.2744964529447,1966.35,1936.2744964529447,1954.2375,1879.0
1214,1945.2559982264725,1948.6,1932.8,1941.9625,1879.0
1215,1943.6092491132363,1943.6092491132363,1915.45,1928.5375,1879.0
1216,1936.073374556618,1936.073374556618,1906.0,1914.35,1879.0
1217,1925.211687278309,1925.211687278309,1886.5,1900.3625000000002,1879.0
1218,1912.7870936391546,1912.7870936391546,1888.75,1899.325,1879.0
1219,1906.0560468195772,1914.6,1899.6,1905.4,1879.0
1220,1905.7280234097886,1906.9,1890.65,1900.1625000000001,1879.0
1221,1902.9452617048944,1906.65,1887.1,1898.375,1879.0
1222,1900.6601308524473,1901.65,1868.7,1886.5375,1879.0
1223,1893.5988154262236,1893.5988154262236,1866.05,1872.8375,1879.0
1224,1883.2181577131119,1883.2181577131119,1865.65,1872.4250000000002,1879.0
1225,1877.821578856556,1891.9,1870.6,1880.5375,1879.0
1226,1879.179539428278,1905.7,1879.179539428278,1893.6125000000002,1879.0
1227,1886.3960197141391,1917.0,1886.3960197141391,1909.2375,1879.0
1228,1897.8167598570694,1929.25,1897.8167598570694,1917.5750000000003,1865.65
1229,1907.6958799285349,1930.65,1907.6958799285349,1918.4375,1865.65
1230,1913.0666899642674,1936.45,1913.0666899642674,1922.8125,1865.65
1231,1917.9395949821337,1931.7,1917.9395949821337,1926.9499999999998,1865.65
1232,1922.4447974910668,1930.1,1920.75,1925.925,1865.65
1233,1924.1848987455332,1930.15,1919.45,1926.2,1865.65
1234,1925.1924493727665,1936.1,1923.65,1928.9999999999998,1865.65
1235,1927.0962246863833,1937.0,1924.3,1928.6999999999998,1865.65
1236,1927.8981123431915,1938.75,1921.45,1929.8125,1865.65
1237,1928.8553061715957,1931.9,1919.5,1927.225,1865.65
1238,1928.0401530857978,1928.0401530857978,1915.3,1922.2250000000001,1865.65
1239,1925.132576542899,1925.132576542899,1914.35,1920.6249999999998,1865.65
1240,1922.8787882714494,1924.6,1917.8,1921.1374999999998,1865.65
1241,1922.0081441357247,1943.85,1918.8,1931.575,1865.65
1242,1926.7915720678625,1956.8,1926.7915720678625,1943.75,1865.65
1243,1935.2707860339312,1955.9,1935.2707860339312,1947.0625,1865.65
1244,1941.1666430169657,1961.8,1941.1666430169657,1952.9999999999998,1865.65
1245,1947.0833215084826,1952.65,1937.1,1945.9125,1865.65
1246,1946.4979107542413,1949.95,1932.55,1943.9625,1865.65
1247,1945.2302053771207,1989.15,1945.2302053771207,1967.75,1914.35
1248,1956.4901026885605,2002.35,1956.4901026885605,1983.625,1914.35
1249,1970.0575513442802,1986.45,1962.15,1972.6375,1914.35
1250,1971.3475256721401,1981.1,1960.35,1969.0625,1914.35
1251,1970.2050128360702,1990.75,1968.85,1979.6375,1914.35
1252,1974.9212564180352,1996.8,1973.35,1984.0,1914.35
1253,1979.4606282090176,2006.35,1970.3,1988.425,1914.35
1254,1983.9428141045087,2044.55,1983.9428141045087,2016.1249999999998,1932.55
1255,2000.033907052254,2041.3,2000.033907052254,2032.1625,1932.55
1256,2016.098203526127,2047.7,2016.098203526127,2035.4,1932.55
1257,2025.7491017630637,2052.4,2025.7491017630637,2039.2375000000002,1932.55
1258,2032.493300881532,2072.15,2032.493300881532,2056.0125000000003,1960.35
1259,2044.252900440766,2090.0,2044.252900440766,2075.2999999999997,1968.85
1260,2059.7764502203827,2083.1,2057.7,2071.6,1968.85
1261,2065.6882251101915,2070.1,2030.85,2054.25,1968.85
1262,2059.9691125550958,2059.9691125550958,2030.2,2041.8125,1968.85
1263,2050.890806277548,2061.55,2033.15,2046.725,1968.85
1264,2048.8079031387742,2059.65,2041.8,2050.0875,1968.85
1265,2049.4477015693874,2052.1,2037.0,2043.9499999999998,1968.85
1266,2046.6988507846936,2059.1,2033.1,2046.35,1968.85
1267,2046.5244253923468,2056.3,2046.5244253923468,2052.4375,1968.85
1268,2049.4809626961733,2072.0,2049.4809626961733,2060.7999999999997,1968.85
1269,2055.1404813480867,2068.05,2049.25,2058.825,1968.85
1270,2056.9827406740433,2056.9827406740433,2042.9,2051.05,1968.85
1271,2054.0163703370217,2094.45,2051.25,2066.525,1968.85
1272,2060.2706851685107,2074.45,2052.35,2062.125,1968.85
1273,2061.1978425842553,2061.9,2041.8,2051.9375,1968.85
1274,2056.5676712921277,2059.45,2047.35,2053.275,1968.85
1275,2054.921335646064,2057.25,2045.8,2052.525,1968.85
1276,2053.723167823032,2056.0,2049.4,2052.2124999999996,1968.85
1277,2052.9678339115158,2069.25,2045.75,2055.375,1968.85
1278,2054.171416955758,2066.45,2051.1,2058.425,1968.85
1279,2056.298208477879,2085.4,2056.298208477879,2070.5375,1968.85
1280,2063.4178542389395,2083.3,2063.4178542389395,2073.9,1968.85
1281,2068.65892711947,2087.6,2067.7,2074.275,1968.85
1282,2071.4669635597347,2071.4669635597347,2050.1,2064.3625,1968.85
1283,2067.9147317798675,2078.75,2063.55,2068.95,1968.85
1284,2068.432365889934,2069.55,2059.7,2063.8625,1968.85
1285,2066.147432944967,2066.147432944967,2047.0,2056.3875,1968.85
1286,2061.2674664724836,2061.2674664724836,2043.25,2049.8625,1968.85
1287,2055.564983236242,2055.564983236242,2036.55,2042.525,1968.85
1288,2049.044991618121,2055.45,2036.9,2043.0625,1968.85
1289,2046.0537458090605,2047.3,2032.15,2039.3999999999999,1968.85
1290,2042.7268729045302,2049.0,2034.1,2040.7749999999999,1968.85
1291,2041.750936452265,2056.7,2041.750936452265,2048.675,1968.85
1292,2045.2129682261325,2066.35,2045.2129682261325,2056.8374999999996,1968.85
1293,2051.0252341130663,2063.7,2051.0252341130663,2059.5625,1968.85
1294,2055.293867056533,2064.95,2055.293867056533,2059.625,1968.85
1295,2057.4594335282663,2062.5,2053.45,2057.725,1968.85
1296,2057.592216764133,2060.45,2048.0,2055.7374999999997,1968.85
1297,2056.664858382066,2082.1,2056.664858382066,2068.6749999999997,2032.15
1298,2062.6699291910327,2080.9,2062.6699291910327,2075.65,2032.15
1299,2069.1599645955166,2080.0,2068.7,2076.0249999999996,2032.15
1300,2072.592482297758,2085.55,2072.592482297758,2079.225,2032.15
1301,2075.908741148879,2108.25,2075.908741148879,2092.725,2048.0
1302,2084.3168705744392,2118.8,2084.3168705744392,2103.1124999999997,2048.0
1303,2093.7146852872193,2103.9,2078.1,2089.5250000000005,2048.0
1304,2091.61984264361,2091.61984264361,2078.8,2083.225,2048.0
1305,2087.422421321805,2096.2,2084.85,2090.1125,2048.0
1306,2088.7674606609025,2103.5,2084.45,2091.7875,2048.0
1307,2090.277480330451,2092.15,2082.65,2086.6125,2048.0
1308,2088.4449901652256,2088.4449901652256,2077.05,2083.1,2048.0
1309,2085.7724950826127,2093.15,2078.2,2084.1625,2048.0
1310,2084.9674975413063,2084.9674975413063,2070.0,2078.25,2048.0
1311,2081.608748770653,2084.6,2074.9,2078.6499999999996,2048.0
1312,2080.1293743853266,2080.1293743853266,2046.5,2061.9625,2048.0
1313,2071.0459371926636,2071.0459371926636,2012.95,2032.3625,2103.5
1314,2051.704218596332,2051.704218596332,1994.0,2013.725,2103.5
1315,2032.714609298166,2042.4,2007.0,2026.5625,2103.5
1316,2029.6385546490828,2034.45,2021.3,2029.075,2103.5
1317,2029.3567773245413,2031.85,2016.85,2024.6,2103.5
1318,2026.9783886622706,2029.35,2014.95,2021.8875,2103.5
1319,2024.4329443311353,2029.6,2016.7,2021.4625,2103.5
1320,2022.9477221655677,2027.65,2018.4,2021.275,2103.5
1321,2022.1113610827838,2029.55,2018.7,2023.875,2103.5
1322,2022.993180541392,2029.2,2020.65,2025.025,2103.5
1323,2024.009090270696,2024.009090270696,2006.95,2015.7124999999999,2103.5
1324,2019.8607951353479,2019.8607951353479,2004.65,2011.0625,2103.5
1325,2015.461647567674,2019.45,2003.7,2011.2749999999999,2103.5
1326,2013.3683237838368,2013.7,2004.5,2008.775,2103.5
1327,2011.0716618919184,2011.0716618919184,1999.1,2005.7875,2103.5
1328,2008.429580945959,2012.0,2001.05,2007.125,2103.5
1329,2007.7772904729795,2016.55,2007.0,2011.0375,2103.5
1330,2009.4073952364897,2014.8,2006.7,2010.0749999999998,2103.5
1331,2009.7411976182448,2013.7,2006.15,2008.525,2103.5
1332,2009.1330988091224,2020.9,2007.1,2013.275,2103.5
1333,2011.2040494045614,2048.9,2011.2040494045614,2030.8374999999999,2103.5
1334,2021.0207747022805,2075.4,2021.0207747022805,2051.7375,2103.5
1335,2036.3791373511403,2069.85,2036.3791373511403,2051.3875,2103.5
1336,2043.88331867557,2052.1,2036.6,2043.0375000000001,2103.5
1337,2043.4604093377852,2050.35,2035.95,2041.6125,2103.5
1338,2042.5364546688925,2047.5,2038.0,2042.85,2103.5
1339,2042.6932273344462,2048.85,2027.65,2038.9875,2103.5
1340,2040.840363667223,2041.4,2032.2,2036.95,2103.5
1341,2038.8951818336116,2046.45,2037.4,2042.0500000000002,2103.5
1342,2040.472590916806,2049.1,2037.8,2042.975,2103.5
1343,2041.723795458403,2045.05,2021.55,2034.5875,2103.5
1344,2038.1556477292015,2038.1556477292015,2009.4,2022.4750000000001,2103.5
1345,2030.315323864601,2041.0,2013.65,2028.3000000000002,2103.5
1346,2029.3076619323006,2052.7,2029.3076619323006,2042.5124999999998,2103.5
1347,2035.9100809661502,2063.6,2035.9100809661502,2050.0375,2103.5
1348,2042.973790483075,2054.05,2041.85,2048.675,2103.5
1349,2045.8243952415376,2124.95,2011.3,2061.0375,2103.5
1350,2053.4309476207686,2069.4,2037.85,2053.8125,2103.5
1351,2053.6217238103845,2058.9,2045.95,2053.5625,2103.5
1352,2053.5921119051923,2056.75,2046.7,2052.3125,2103.5
1353,2052.9523059525964,2052.9523059525964,2032.1,2043.6125000000002,2103.5
1354,2048.2824029762983,2057.45,2038.05,2047.7875,2103.5
1355,2048.034951488149,2073.05,2048.034951488149,2061.6125,2103.5
1356,2054.8237257440746,2072.0,2054.8237257440746,2064.2125,2103.5
1357,2059.5181128720374,2071.75,2058.25,2063.875,2103.5
1358,2061.696556436019,2095.65,2061.696556436019,2079.2125,2103.5
1359,2070.4545282180097,2105.0,2070.4545282180097,2095.0,2103.5
1360,2082.727264109005,2109.5,2082.727264109005,2100.15,2103.5
1361,2091.4386320545027,2101.0,2086.3,2092.975,2103.5
1362,2092.206816027251,2097.05,2087.75,2091.2749999999996,2103.5
1363,2091.7409080136254,2094.75,2083.0,2091.1,2103.5
1364,2091.4204540068126,2096.35,2087.35,2091.9625,2103.5
1365,2091.6914770034064,2097.95,2084.0,2089.7375,2103.5
1366,2090.7144885017033,2098.1,2085.5,2091.4125,2103.5
1367,2091.0634942508514,2101.5,2091.0634942508514,2095.6125,2103.5
1368,2093.3379971254258,2114.6,2093.3379971254258,2101.7374999999997,2103.5
1369,2097.5377485627127,2108.85,2097.5377485627127,2104.275,2103.5
1370,2100.9063742813564,2109.0,2099.0,2104.2625,2103.5
1371,2102.5844371406783,2110.15,2102.5844371406783,2105.3375,2103.5
1372,2103.960968570339,2103.960968570339,2096.7,2100.525,2103.5
1373,2102.2429842851698,2107.2,2094.85,2100.3625,2103.5
1374,2101.302742142585,2101.302742142585,2092.5,2097.675,2103.5
1375,2099.4888710712926,2099.4888710712926,2088.45,2094.1875,2103.5
1376,2096.8381855356465,2096.8381855356465,2086.95,2089.7124999999996,2103.5
1377,2093.275342767823,2093.275342767823,2076.9,2085.0,2110.15
1378,2089.1376713839118,2089.1376713839118,2072.4,2080.475,2110.15
1379,2084.8063356919556,2088.65,2080.75,2084.5125000000003,2110.15
1380,2084.659417845978,2094.8,2084.659417845978,2088.6499999999996,2110.15
1381,2086.654708922989,2094.1,2085.0,2089.1124999999997,2110.15
1382,2087.8836044614945,2090.5,2077.9,2084.4375,2110.15
1383,2086.1605522307473,2087.1,2076.1,2080.0875,2110.15
1384,2083.1240261153735,2083.95,2076.05,2080.2625000000003,2110.15
1385,2081.6932630576866,2091.7,2081.6932630576866,2087.1375,2110.15
1386,2084.415381528843,2090.75,2081.95,2086.6625,2110.15
1387,2085.5389407644216,2094.1,2081.35,2087.175,2110.15
1388,2086.356970382211,2097.1,2086.356970382211,2092.6625,2110.15
1389,2089.5097351911054,2101.25,2089.5097351911054,2096.4625,2110.15
1390,2092.986117595553,2106.45,2092.986117595553,2098.4125,2110.15
1391,2095.699308797776,2098.45,2085.55,2092.2,2110.15
1392,2093.949654398888,2093.949654398888,2081.65,2087.3875000000003,2110.15
1393,2090.6685771994444,2090.6685771994444,2081.25,2086.3500000000004,2110.15
1394,2088.5092885997224,2091.15,2082.0,2086.7875000000004,2110.15
1395,2087.648394299861,2092.85,2083.15,2087.4249999999997,2110.15
1396,2087.5366971499307,2087.5366971499307,2076.1,2081.3,2110.15
1397,2084.4183485749654,2084.4183485749654,2071.5,2076.2625,2110.15
1398,2080.3404242874826,2082.45,2066.0,2075.35,2110.15
1399,2077.8452121437413,2081.6,2074.1,2078.3875000000003,2110.15
1400,2078.1163560718705,2088.0,2075.65,2082.0875,2110.15
1401,2080.101928035935,2087.2,2079.1,2084.8625,2110.15
1402,2082.4822140179676,2087.95,2082.4822140179676,2085.4249999999997,2110.15
1403,2083.9536070089835,2084.45,2077.85,2082.4625,2110.15
1404,2083.2080535044915,2085.4,2081.15,2083.4249999999997,2110.15
1405,2083.3165267522454,2086.3,2076.4,2083.225,2110.15
1406,2083.270763376123,2088.2,2083.1,2085.9625,2110.15
1407,2084.6166316880617,2086.45,2079.15,2083.2124999999996,2110.15
1408,2083.9145658440307,2083.9145658440307,2076.4,2079.9,2110.15
1409,2081.9072829220154,2081.9072829220154,2067.7,2075.7625,2110.15
1410,2078.834891461008,2078.834891461008,2068.45,2073.8875,2110.15
1411,2076.361195730504,2080.5,2071.9,2075.9624999999996,2110.15
1412,2076.1618478652517,2083.95,2076.1618478652517,2080.6,2110.15
1413,2078.3809239326256,2088.35,2077.9,2082.6000000000004,2110.15
1414,2080.490461966313,2106.8,2077.0,2091.525,2110.15
1415,2086.0077309831568,2124.45,2086.0077309831568,2108.075,2110.15
1416,2097.0413654915783,2117.4,2097.0413654915783,2112.0625,2110.15
1417,2104.551932745789,2123.1,2104.15,2112.75,2110.15
1418,2108.650966372895,2110.85,2105.4,2107.7,2110.15
1419,2108.1754831864473,2114.1,2095.0,2104.0125,2110.15
1420,2106.0939915932236,2106.0939915932236,2096.3,2099.4125,2110.15
1421,2102.7532457966117,2113.8,2099.85,2104.975,2110.15
1422,2103.864122898306,2109.45,2082.6,2097.0375000000004,2110.15
1423,2100.450811449153,2100.450811449153,2088.2,2092.5874999999996,2110.15
1424,2096.519155724576,2099.6,2093.8,2095.9,2110.15
1425,2096.209577862288,2110.55,2093.55,2102.475,2110.15
1426,2099.342288931144,2119.9,2099.342288931144,2112.5125000000003,2110.15
1427,2105.9273944655724,2137.45,2105.9273944655724,2121.7374999999997,2082.6
1428,2113.832447232786,2134.8,2113.832447232786,2127.6,2082.6
1429,2120.716223616393,2133.25,2120.716223616393,2129.1,2082.6
1430,2124.9081118081967,2139.45,2124.9081118081967,2132.425,2082.6
1431,2128.6665559040985,2144.8,2128.25,2135.5,2082.6
1432,2132.0832779520492,2137.65,2124.6,2130.875,2082.6
1433,2131.479138976025,2140.65,2119.05,2128.7,2082.6
1434,2130.0895694880123,2136.6,2123.3,2129.1625,2082.6
1435,2129.626034744006,2133.9,2117.05,2125.55,2082.6
1436,2127.5880173720034,2127.5880173720034,2119.05,2122.5,2082.6
1437,2125.0440086860017,2128.75,2117.85,2123.0375000000004,2082.6
1438,2124.040754343001,2124.040754343001,2115.55,2119.675,2082.6
1439,2121.8578771715006,2124.95,2119.75,2122.0,2082.6
