time,HA_open,HA_high,HA_low,HA_close,trendline,ATR,ATR_MA
2026-02-01 16:45:00+05:30,2393.7834861471865,2393.7834861471865,2382.65,2388.55,2405.8,20.388210959119863,18.412833376105496
2026-02-01 17:00:00+05:30,2391.1667430735934,2423.3,2386.65,2404.0125,2405.8,21.549767319182735,18.69628230414507
2026-02-01 17:15:00+05:30,2397.5896215367966,2422.15,2397.5896215367966,2415.3250000000003,2405.8,21.764810972327076,18.94663752801584
2026-02-01 17:30:00+05:30,2406.457310768398,2411.8,2404.7,2408.5125,2405.8,20.96911018858946,19.151797079497943
2026-02-01 17:45:00+05:30,2407.484905384199,2407.484905384199,2383.15,2397.2875,2405.8,21.28292374654734,19.33700039094053
2026-02-01 18:00:00+05:30,2402.3862026920997,2408.4,2391.05,2396.4125000000004,2405.8,21.00200062179395,19.490018629132987
2026-02-01 18:15:00+05:30,2399.39935134605,2399.39935134605,2392.0,2394.3625,2405.8,20.03038281638367,19.53499594332547
2026-02-01 18:30:00+05:30,2396.880925673025,2410.05,2395.1,2401.2375,2405.8,19.720176900927697,19.556990184055223
2026-02-01 18:45:00+05:30,2399.0592128365124,2409.2,2397.1,2402.4249999999997,2405.8,19.175878550861427,19.57873143480088
2026-02-01 19:00:00+05:30,2400.7421064182563,2401.15,2386.0,2394.575,2405.8,18.979387225799876,19.590299810919458
2026-02-01 19:15:00+05:30,2397.658553209128,2397.658553209128,2368.55,2384.05,2405.8,19.702899081751877,19.613996137074217
2026-02-01 19:30:00+05:30,2390.854276604564,2390.854276604564,2371.45,2379.3,2405.8,19.68156890480989,19.654381761716444
2026-02-01 19:45:00+05:30,2385.077138302282,2385.077138302282,2354.75,2367.2625,2405.8,20.441966718915044,19.74571650263348
2026-02-01 20:00:00+05:30,2376.169819151141,2376.169819151141,2326.15,2350.3375,2405.8,22.554670464074032,19.97107093603992
2026-02-01 20:15:00+05:30,2363.2536595755705,2387.5,2344.25,2363.4875,2405.8,24.032908288068747,20.272335426924126
2026-02-01 20:30:00+05:30,2363.3705797877856,2372.4,2334.05,2353.9375,2405.8,25.05555769606383,20.61357971070408
2026-02-01 20:45:00+05:30,2358.654039893893,2358.654039893893,2305.45,2323.1375,2405.8,27.06616356733734,21.058385105519655
2026-02-01 21:00:00+05:30,2340.8957699469465,2340.8957699469465,2285.5,2302.5375,2405.8,29.08970688016657,21.62310497875638
2026-02-01 21:15:00+05:30,2321.7166349734734,2336.1,2296.75,2312.0625,2405.8,29.822584960154668,22.1195965617279
2026-02-01 21:30:00+05:30,2316.8895674867367,2325.0,2291.75,2310.35,2405.8,30.06740032014362,22.54658043098804
2026-02-01 21:45:00+05:30,2313.6197837433683,2332.15,2282.7,2311.025,2405.8,31.451871725847667,23.03952132899364
2026-02-01 22:00:00+05:30,2312.322391871684,2330.3,2298.45,2313.1875,2405.8,31.48030945971572,23.56771649568868
2026-02-01 22:15:00+05:30,2312.754945935842,2314.7,2294.5,2304.075,2405.8,30.674573069736013,24.00223105523883
2026-02-01 22:30:00+05:30,2308.414972967921,2320.95,2301.4,2310.6375,2405.8,29.879960707611993,24.388666756919072
2026-02-01 22:45:00+05:30,2309.5262364839605,2320.25,2295.75,2311.3375,2405.8,29.495677799925424,24.794693786030308
2026-02-01 23:00:00+05:30,2310.4318682419803,2315.7,2296.15,2306.3125,2405.8,28.785272242787876,25.151948476327476
2026-02-01 23:15:00+05:30,2308.37218412099,2314.0,2296.55,2306.425,2405.8,27.975609939731587,25.48402511051498
2026-02-01 23:30:00+05:30,2307.398592060495,2364.65,2307.398592060495,2336.7,2405.8,30.136280658322182,25.96525834108348
2026-02-01 23:45:00+05:30,2322.049296030247,2376.75,2322.049296030247,2359.9125,2405.8,31.890882323424368,26.54481574215475
2026-02-02 00:00:00+05:30,2340.980898015124,2362.0,2340.980898015124,2351.875,2405.8,31.114326584956643,27.11331326758786
2026-02-02 00:15:00+05:30,2346.427949007562,2351.35,2335.45,2345.325,2405.8,30.065088971745467,27.6412038269186
2026-02-02 00:30:00+05:30,2345.8764745037806,2356.7,2335.7,2345.6375,2405.8,29.41758261662079,28.1038078047695
2026-02-02 00:45:00+05:30,2345.75698725189,2345.75698725189,2329.55,2338.825,2405.8,28.47396866199717,28.522493507492705
2026-02-02 01:00:00+05:30,2342.290993625945,2347.7,2334.1,2340.0125,2405.8,27.411542328997367,28.854378060353767
2026-02-02 01:15:00+05:30,2341.1517468129723,2341.1517468129723,2305.85,2325.4125000000004,2405.8,27.975128363567013,29.112495103186763
2026-02-02 01:30:00+05:30,2333.2821234064863,2333.2821234064863,2310.7,2319.3125,2405.8,27.58991372377555,29.2818763144109
2026-02-02 01:45:00+05:30,2326.2973117032434,2329.7,2297.7,2311.2875,2405.8,27.90491988636301,29.417560228234667
2026-02-02 02:00:00+05:30,2318.792405851622,2348.7,2299.9,2320.475,2405.8,29.397425608765634,29.528572706397924
2026-02-02 02:15:00+05:30,2319.633702925811,2334.2,2312.45,2324.1124999999997,2405.8,28.85118092242523,29.517214327457857
2026-02-02 02:30:00+05:30,2321.8731014629057,2321.8731014629057,2291.05,2306.1125,2405.8,29.151989427966253,29.485281206877456
2026-02-02 02:45:00+05:30,2313.992800731453,2313.992800731453,2294.45,2303.8625,2405.8,28.465618806786743,29.409005896717606
2026-02-02 03:00:00+05:30,2308.9276503657265,2318.8,2301.05,2309.2250000000004,2405.8,27.700217463444833,29.23035569374604
2026-02-02 03:15:00+05:30,2309.0763251828635,2309.0763251828635,2276.45,2294.6749999999997,2405.8,28.06270193034167,29.06761247806156
2026-02-02 03:30:00+05:30,2301.8756625914316,2334.45,2285.8,2308.4625,2405.8,29.533223221031527,29.01326248526611
2026-02-02 03:45:00+05:30,2305.169081295716,2323.8,2291.65,2313.325,2405.8,29.72013584810071,29.00565177767034
2026-02-02 04:00:00+05:30,2309.247040647858,2329.95,2309.247040647858,2319.15,2405.8,29.076051812675086,28.98566958780127
2026-02-02 04:15:00+05:30,2314.198520323929,2325.85,2310.15,2318.9124999999995,2405.8,28.12061954034114,28.954019459113333
2026-02-02 04:30:00+05:30,2316.5555101619643,2320.05,2218.45,2278.0625,2320.05,33.36914671603108,29.21085454369902
2026-02-02 04:45:00+05:30,2297.3090050809824,2297.3090050809824,2225.5,2252.025,2320.05,36.11485088495618,29.495548364014926
2026-02-02 05:00:00+05:30,2274.667002540491,2301.4,2246.3,2274.55,2320.05,37.470932964602156,29.76126506121387
2026-02-02 05:15:00+05:30,2274.6085012702456,2296.3,2264.0,2281.1125,2320.05,37.10158060998773,30.04637239573916
2026-02-02 05:30:00+05:30,2277.8605006351227,2298.25,2241.1,2274.6625,2320.05,38.53361056641718,30.44963532881876
2026-02-02 05:45:00+05:30,2276.2615003175615,2320.6,2276.2615003175615,2302.7125,2320.05,39.0624598116731,30.908915195249826
2026-02-02 06:00:00+05:30,2289.4870001587806,2323.0,2289.4870001587806,2312.675,2320.05,38.66606981378355,31.39425334533489
2026-02-02 06:15:00+05:30,2301.0810000793904,2312.35,2293.65,2302.6625,2320.05,37.263136255656164,31.863376865651976
