time,HA_open,HA_high,HA_low,HA_close,Trendline,ATR,ATR_MA
2026-01-02 20:30:00+05:30,3059.310027613009,3094.65,3059.310027613009,3079.8375,3043.4450552260178,18.71816232688914,11.601852353147153
2026-01-02 20:45:00+05:30,3069.5737638065048,3082.45,3054.5,3070.4875,3043.4450552260178,19.377579303539903,11.99026901832578
2026-01-02 21:00:00+05:30,3070.0306319032525,3096.65,3067.35,3082.2375,3043.4450552260178,20.086323639001353,12.379622483383415
2026-01-02 21:15:00+05:30,3076.1340659516263,3096.65,3076.1340659516263,3089.0,3043.4450552260178,20.11701009681367,12.777613741917795
2026-01-02 21:30:00+05:30,3082.567032975813,3097.45,3078.5,3089.7625,3043.4450552260178,20.03365223275554,13.190714468379989
2026-01-02 21:45:00+05:30,3086.1647664879065,3118.65,3086.1647664879065,3104.0625,3086.1647664879065,20.9230508955654,13.642370018843504
2026-01-02 22:00:00+05:30,3095.1136332439532,3146.5,3095.1136332439532,3120.3625,3095.1136332439532,23.099002028456926,14.18467727065502
2026-01-02 22:15:00+05:30,3107.738066621977,3133.65,3107.738066621977,3125.475,3095.1136332439532,23.299925696283086,14.75223445814675
2026-01-02 22:30:00+05:30,3116.606533310988,3144.0,3116.606533310988,3135.8,3095.1136332439532,23.592321481477995,15.35135137347514
2026-01-02 22:45:00+05:30,3126.203266655494,3149.4,3126.203266655494,3136.7125,3126.203266655494,23.564065185979988,15.96242501711173
2026-01-02 23:00:00+05:30,3131.4578833277474,3134.3,3121.55,3129.0375000000004,3126.203266655494,22.963953386981412,16.556933876679036
2026-01-02 23:15:00+05:30,3130.247691663874,3130.247691663874,3109.45,3122.5,3126.203266655494,22.809220406759458,17.147850155749484
2026-01-02 23:30:00+05:30,3126.3738458319367,3126.95,3116.8,3122.4124999999995,3126.203266655494,21.904990377705186,17.708462891076806
2026-01-02 23:45:00+05:30,3124.393172915968,3131.8,3120.45,3124.525,3126.203266655494,21.151062493583414,18.240596485445373
2026-01-03 00:00:00+05:30,3124.459086457984,3124.459086457984,3108.85,3116.1625000000004,3126.203266655494,20.759915172613184,18.75887019722299
2026-01-03 00:15:00+05:30,3120.310793228992,3120.310793228992,3095.95,3108.5875,3126.203266655494,21.01712074806884,19.300365151455242
2026-01-03 00:30:00+05:30,3114.4491466144964,3119.8,3106.85,3113.6375,3126.203266655494,20.440897837492514,19.816447200793352
2026-01-03 00:45:00+05:30,3114.043323307248,3123.65,3114.0,3118.7625,3126.203266655494,19.69601227767164,20.27700128062092
2026-01-03 01:00:00+05:30,3116.402911653624,3127.5,3116.402911653624,3122.6875,3126.203266655494,19.08180342543624,20.653780638563884
2026-01-03 01:15:00+05:30,3119.545205826812,3126.85,3119.545205826812,3123.7124999999996,3126.203266655494,18.24058847884708,20.87220090690272
2026-01-03 01:30:00+05:30,3121.628852913406,3129.5,3118.0,3124.925,3126.203266655494,17.759117873215146,20.887417874530335
2026-01-03 01:45:00+05:30,3123.276926456703,3128.8,3118.9,3124.325,3126.203266655494,17.197752310842642,20.815017397575744
2026-01-03 02:00:00+05:30,3123.8009632283515,3125.3,3114.45,3120.8875,3126.203266655494,16.744341431496764,20.68962511795464
2026-01-03 02:15:00+05:30,3122.3442316141754,3123.5,3110.4,3118.7250000000004,3126.203266655494,16.48403132924699,20.51808738891872
2026-01-03 02:30:00+05:30,3120.534615807088,3122.4,3116.9,3118.9875,3126.203266655494,15.699457662872204,20.30772774920722
2026-01-03 02:45:00+05:30,3119.761057903544,3125.5,3115.55,3121.225,3126.203266655494,15.288782115524176,20.081781553148588
2026-01-03 03:00:00+05:30,3120.493028951772,3126.65,3120.493028951772,3124.375,3126.203266655494,14.636509896431601,19.782422457951736
2026-01-03 03:15:00+05:30,3122.434014475886,3133.25,3121.75,3127.3374999999996,3126.203266655494,14.412473475257915,19.368778241132738
2026-01-03 03:30:00+05:30,3124.885757237943,3144.65,3124.885757237943,3133.575,3126.203266655494,14.79474271002929,18.963769527501604
2026-01-03 03:45:00+05:30,3129.2303786189714,3140.25,3129.2303786189714,3134.1875,3126.203266655494,14.525091186529243,18.531996656313567
2026-01-03 04:00:00+05:30,3131.7089393094857,3141.35,3129.3,3134.6625000000004,3126.203266655494,14.348298958919992,18.093150645501186
2026-01-03 04:15:00+05:30,3133.185719654743,3142.35,3131.55,3135.7249999999995,3126.203266655494,14.09484903328283,17.67081234294411
2026-01-03 04:30:00+05:30,3134.4553598273715,3134.85,3128.9,3131.325,3126.203266655494,13.575574102334013,17.231114899876236
2026-01-03 04:45:00+05:30,3132.8901799136856,3132.8901799136856,3122.65,3126.9375,3126.203266655494,13.337331660287694,16.82313115142778
2026-01-03 05:00:00+05:30,3129.913839956843,3129.913839956843,3121.5,3124.4875,3126.203266655494,12.985653681470202,16.43430216037477
2026-01-03 05:15:00+05:30,3127.2006699784215,3127.2006699784215,3119.45,3123.75,3126.203266655494,12.611726274109595,16.046293165207935
2026-01-03 05:30:00+05:30,3125.4753349892108,3130.65,3123.7,3126.7875,3126.203266655494,12.207317254530357,15.626778713134673
2026-01-03 05:45:00+05:30,3126.1314174946056,3130.85,3121.5,3127.7999999999997,3126.203266655494,12.003223164921039,15.224984681107461
2026-01-03 06:00:00+05:30,3126.9657087473024,3130.55,3126.35,3129.0125,3126.203266655494,11.445850081712415,14.832119814633213
2026-01-03 06:15:00+05:30,3127.989104373651,3135.65,3127.989104373651,3130.775,3126.203266655494,11.175496192043598,14.455628993995466
2026-01-03 06:30:00+05:30,3129.3820521868256,3130.65,3126.0,3129.15,3126.203266655494,10.71831789261192,14.097425632746173
2026-01-03 06:45:00+05:30,3129.2660260934126,3130.75,3122.25,3126.875,3126.203266655494,10.559866614568211,13.754604144239176
2026-01-03 07:00:00+05:30,3128.0705130467063,3129.8,3123.85,3126.5750000000003,3126.203266655494,10.23059042781336,13.422834530761591
2026-01-03 07:15:00+05:30,3127.3227565233533,3130.85,3126.55,3128.9875,3126.203266655494,9.806976825826672,13.092483835253491
2026-01-03 07:30:00+05:30,3128.1551282616765,3129.95,3118.75,3124.85,3126.203266655494,9.906478481124754,12.779267032961958
2026-01-03 07:45:00+05:30,3126.5025641308384,3126.5025641308384,3119.05,3123.0874999999996,3126.203266655494,9.73119888467572,12.49506423400022
2026-01-03 08:00:00+05:30,3124.795032065419,3127.4,3122.9,3125.1625,3126.203266655494,9.357541821484597,12.212624219998334
2026-01-03 08:15:00+05:30,3124.9787660327092,3128.5,3124.3,3125.625,3126.203266655494,8.989145977092827,11.943702128601249
2026-01-03 08:30:00+05:30,3125.3018830163546,3126.5,3120.0,3123.375,3126.203266655494,8.81134983587191,11.676981955297155
2026-01-03 08:45:00+05:30,3124.3384415081773,3125.65,3117.6,3121.425,3125.65,8.756967704738216,11.389468859807105
2026-01-03 09:00:00+05:30,3122.8817207540887,3124.0,3120.0,3122.15,3125.65,8.417184297256915,11.098616150794136
2026-01-03 09:15:00+05:30,3122.515860377044,3126.45,3122.515860377044,3124.4750000000004,3125.65,8.123099704595688,10.802178091064407
2026-01-03 09:30:00+05:30,3123.4954301885223,3127.25,3118.75,3122.3375,3125.65,8.150021154267424,10.51909104920653
2026-01-03 09:45:00+05:30,3122.916465094261,3122.916465094261,3118.85,3120.1375,3125.65,7.8583385785527,10.246841738550277
2026-01-03 10:00:00+05:30,3121.5269825471305,3121.5269825471305,3114.2,3117.6375,3121.5269825471305,7.82038457630827,9.984129972646494
2026-01-03 10:15:00+05:30,3119.582241273565,3119.582241273565,3114.1,3115.6125,3119.582241273565,7.653374340398055,9.730211908785916
2026-01-03 10:30:00+05:30,3117.5973706367827,3118.4,3113.65,3115.4375,3118.4,7.4459904589410515,9.484224489015984
2026-01-03 10:45:00+05:30,3116.517435318391,3116.517435318391,3110.4,3112.875,3116.517435318391,7.351093663187478,9.252975746571087
2026-01-03 11:00:00+05:30,3114.6962176591956,3114.6962176591956,3103.65,3108.0,3114.6962176591956,7.615031091473763,9.044014219264074
2026-01-03 11:15:00+05:30,3111.3481088295975,3112.85,3104.75,3108.975,3114.6962176591956,7.64967172779706,8.86324382145858
2026-01-03 11:30:00+05:30,3110.161554414799,3117.0,3109.7,3113.325,3114.6962176591956,7.6764808900972765,8.696624045175422
2026-01-03 11:45:00+05:30,3111.7432772073994,3115.5,3107.1,3111.2625000000003,3114.6962176591956,7.728160826518907,8.554235613456708
2026-01-03 12:00:00+05:30,3111.5028886037,3111.5028886037,3102.0,3105.8,3111.5028886037,7.854927096317544,8.425428969730486
2026-01-03 12:15:00+05:30,3108.65144430185,3108.65144430185,3097.65,3100.425,3108.65144430185,8.079678325284142,8.32300458389576
2026-01-03 12:30:00+05:30,3104.5382221509253,3104.5382221509253,3093.0,3097.4624999999996,3104.5382221509253,8.326717169972799,8.2525160288551
2026-01-03 12:45:00+05:30,3101.0003610754625,3101.0003610754625,3075.2,3087.0624999999995,3101.0003610754625,9.574834591793504,8.23672346269647
2026-01-03 13:00:00+05:30,3094.031430537731,3096.15,3076.7,3086.475,3101.0003610754625,10.28020354952256,8.26286654197489
2026-01-03 13:15:00+05:30,3090.2532152688655,3093.35,3087.0,3090.4624999999996,3101.0003610754625,10.036974724556663,8.295220489740226
2026-01-03 13:30:00+05:30,3090.3578576344325,3096.75,3083.35,3090.2125,3101.0003610754625,10.277190815659766,8.356555958243414
2026-01-03 13:45:00+05:30,3090.2851788172165,3105.5,3090.15,3096.4375,3101.0003610754625,10.639534328826919,8.443612362669842
2026-01-03 14:00:00+05:30,3093.3613394086083,3102.6,3093.3613394086083,3099.675,3101.0003610754625,10.539471919010113,8.528493515730409
2026-01-03 14:15:00+05:30,3096.5181697043045,3101.55,3094.4,3097.8375,3101.0003610754625,10.297366781937969,8.618026015000936
2026-01-03 14:30:00+05:30,3097.177834852152,3098.25,3094.2,3095.6875,3101.0003610754625,9.851126297513842,8.700312995616086
2026-01-03 14:45:00+05:30,3096.432667426076,3100.25,3091.3,3096.3625,3101.0003610754625,9.786760133405698,8.778252947003622
2026-01-03 15:00:00+05:30,3096.3975837130383,3110.2,3096.3975837130383,3103.425,3101.0003610754625,10.076098695305266,8.883860571610889
2026-01-03 15:15:00+05:30,3099.9112918565193,3108.05,3099.9112918565193,3103.8875,3101.0003610754625,9.937713655889242,8.984685765876648
2026-01-03 15:30:00+05:30,3101.8993959282598,3101.8993959282598,3096.5,3098.7250000000004,3101.0003610754625,9.755555537611425,9.084789632410619
2026-01-03 15:45:00+05:30,3100.31219796413,3101.15,3097.5,3099.2125,3101.0003610754625,9.319444427782043,9.174001726164951
2026-01-03 16:00:00+05:30,3099.7623489820653,3105.25,3098.0,3101.7,3101.0003610754625,9.171626968654754,9.260693788330059
2026-01-03 16:15:00+05:30,3100.7311744910326,3102.65,3096.0,3099.5249999999996,3101.0003610754625,8.991510756607994,9.326240439050737
2026-01-03 16:30:00+05:30,3100.1280872455163,3100.1280872455163,3092.35,3095.1625000000004,3101.0003610754625,8.904837648672883,9.38601024480673
2026-01-03 16:45:00+05:30,3097.6452936227583,3097.6452936227583,3092.35,3094.0,3101.0003610754625,8.64701307539328,9.432226063154157
2026-01-03 17:00:00+05:30,3095.822646811379,3098.15,3091.05,3095.2375,3101.0003610754625,8.536512141436612,9.470718982912143
2026-01-03 17:15:00+05:30,3095.5300734056896,3099.55,3095.25,3097.6875,3101.0003610754625,8.234796988476853,9.48880802539592
2026-01-03 17:30:00+05:30,3096.6087867028446,3098.15,3092.75,3095.65,3101.0003610754625,8.032311489299941,9.486552461777626
2026-01-03 17:45:00+05:30,3096.1293933514226,3100.45,3094.0,3097.2125,3101.0003610754625,7.919289240064218,9.467151131781979
2026-01-03 18:00:00+05:30,3096.670946675711,3100.7,3095.15,3098.875,3101.0003610754625,7.750054294345326,9.380256831903493
2026-01-03 18:15:00+05:30,3097.7729733378555,3104.85,3097.7729733378555,3101.6375000000003,3101.0003610754625,7.701980892045257,9.257484324404576
2026-01-03 18:30:00+05:30,3099.7052366689277,3105.8,3099.6,3102.4000000000005,3101.0003610754625,7.594696542613473,9.14118536335966
2026-01-03 18:45:00+05:30,3101.052618334464,3106.75,3100.9,3102.8625,3101.0003610754625,7.470075360998219,9.007513198851967
2026-01-03 19:00:00+05:30,3101.957559167232,3107.15,3101.957559167232,3103.6250000000005,3101.0003610754625,7.307387180410359,8.848839525117846
2026-01-03 19:15:00+05:30,3102.7912795836164,3103.7,3100.3,3102.0750000000003,3101.0003610754625,7.028288096095308,8.681640295455235
2026-01-03 19:30:00+05:30,3102.4331397918086,3105.8,3100.55,3103.5375,3101.0003610754625,6.901267517802786,8.519921282877371
2026-01-03 19:45:00+05:30,3102.9853198959045,3113.6,3102.9853198959045,3107.9875,3102.9853198959045,7.166511273966548,8.392082472232262
2026-01-03 20:00:00+05:30,3105.4864099479523,3112.0,3105.4864099479523,3108.1749999999997,3102.9853198959045,7.119874043829485,8.265087896538157
2026-01-03 20:15:00+05:30,3106.830704973976,3107.65,3101.35,3104.975,3102.9853198959045,7.098811612127367,8.123312321148731
2026-01-03 20:30:00+05:30,3105.902852486988,3105.902852486988,3099.6,3102.8374999999996,3102.9853198959045,7.041957388903147,7.985419165577965
2026-01-03 20:45:00+05:30,3104.370176243494,3106.1,3099.65,3102.7999999999997,3102.9853198959045,6.999674718267196,7.854186745609193
2026-01-03 21:00:00+05:30,3103.5850881217466,3107.25,3103.55,3104.925,3102.9853198959045,6.817555095533844,7.735049158359279
2026-01-03 21:15:00+05:30,3104.2550440608734,3106.25,3099.45,3102.7000000000003,3102.9853198959045,6.8163011601385834,7.622890786525176
2026-01-03 21:30:00+05:30,3103.477522030437,3105.3,3099.35,3101.875,3102.9853198959045,6.75442250584299,7.516362774583985
2026-01-03 21:45:00+05:30,3102.676261015218,3105.25,3097.1,3101.9624999999996,3102.9853198959045,6.854106612568497,7.418708915721871
2026-01-03 22:00:00+05:30,3102.319380507609,3111.65,3102.319380507609,3106.4750000000004,3102.9853198959045,7.056491854527923,7.342969809966377
2026-01-03 22:15:00+05:30,3104.3971902538046,3111.65,3104.3971902538046,3108.3,3102.9853198959045,7.070514561075605,7.273160401377758
2026-01-03 22:30:00+05:30,3106.348595126902,3108.35,3105.0,3106.2875,3102.9853198959045,6.80476352099877,7.205063569593087
2026-01-03 22:45:00+05:30,3106.318047563451,3108.85,3105.15,3106.675,3102.9853198959045,6.582994698070273,7.1360484842964365
2026-01-03 23:00:00+05:30,3106.4965237817255,3109.8,3106.4965237817255,3108.4500000000003,3102.9853198959045,6.348743378084874,7.061260586106944
2026-01-03 23:15:00+05:30,3107.473261890863,3109.35,3105.9,3108.1,3102.9853198959045,6.141690279650228,6.984671823502416
2026-01-03 23:30:00+05:30,3107.786630945431,3108.45,3104.4,3106.8,3102.9853198959045,5.992283831103764,6.903257677743297
2026-01-03 23:45:00+05:30,3107.2933154727157,3118.75,3105.35,3111.4375,3105.35,6.521406414596359,6.852148624028197
2026-01-04 00:00:00+05:30,3109.365407736358,3116.15,3109.365407736358,3114.475,3105.35,6.540205403813906,6.8078691022575155
2026-01-04 00:15:00+05:30,3111.9202038681788,3115.7,3111.9202038681788,3114.4375,3105.35,6.3430333129572745,6.761947489521654
2026-01-04 00:30:00+05:30,3113.1788519340894,3115.7,3110.0,3113.1124999999997,3105.35,6.297102362031742,6.727129121232913
2026-01-04 00:45:00+05:30,3113.1456759670446,3113.1456759670446,3109.6,3111.3875,3105.35,6.100571905246949,6.689000758730254
2026-01-04 01:00:00+05:30,3112.266587983522,3114.15,3110.8,3112.6625,3105.35,5.904102483443589,6.628886054419636
2026-01-04 01:15:00+05:30,3112.4645439917613,3114.0,3111.6,3112.9125000000004,3105.35,5.653809448911911,6.5590734546616565
2026-01-04 01:30:00+05:30,3112.688521995881,3113.55,3106.3,3110.0375000000004,3105.35,5.767823059703918,6.495693047403398
2026-01-04 01:45:00+05:30,3111.3630109979404,3111.3630109979404,3107.55,3108.8,3105.35,5.628193626720794,6.428370963489952
2026-01-04 02:00:00+05:30,3110.0815054989703,3115.95,3109.85,3112.5874999999996,3105.35,5.736894081954997,6.36823855223699
2026-01-04 02:15:00+05:30,3111.334502749485,3116.3,3111.334502749485,3114.85,3105.35,5.681794308280711,6.314154705224936
2026-01-04 02:30:00+05:30,3113.092251374743,3115.25,3112.2,3114.1749999999997,3105.35,5.4938090005463875,6.251178888101499
2026-01-04 02:45:00+05:30,3113.633625687371,3122.9,3113.633625687371,3117.95,3113.633625687371,5.763277951409437,6.203981528366567
2026-01-04 03:00:00+05:30,3115.7918128436854,3128.85,3115.7918128436854,3122.2875,3115.7918128436854,6.284342894616941,6.176849922749827
2026-01-04 03:15:00+05:30,3119.0396564218427,3121.35,3117.7,3120.0,3115.7918128436854,6.163139830715738,6.134309350187341
2026-01-04 03:30:00+05:30,3119.5198282109213,3120.0,3112.85,3116.5375000000004,3115.7918128436854,6.233629842807478,6.0944576969364785
2026-01-04 03:45:00+05:30,3118.028664105461,3123.0,3113.55,3117.3875,3115.7918128436854,6.463370568321217,6.078200889666118
2026-01-04 04:00:00+05:30,3117.7080820527303,3125.45,3117.7080820527303,3121.2874999999995,3115.7918128436854,6.577594099155416,6.077943718289221
2026-01-04 04:15:00+05:30,3119.497791026365,3123.0,3118.25,3121.1625000000004,3115.7918128436854,6.447051663501458,6.08262506521382
2026-01-04 04:30:00+05:30,3120.3301455131827,3125.5,3120.0,3122.7,3115.7918128436854,6.379405116108497,6.09394481933088
2026-01-04 04:45:00+05:30,3121.5150727565915,3130.25,3121.5150727565915,3126.3,3121.5150727565915,6.547656696629925,6.1203911462606975
2026-01-04 05:00:00+05:30,3123.907536378296,3130.2,3123.907536378296,3127.4249999999997,3121.5150727565915,6.5294286198495,6.120773156034656
2026-01-04 05:15:00+05:30,3125.6662681891476,3127.0,3124.15,3125.6625,3121.5150727565915,6.296969432717367,6.109190490744345
2026-01-04 05:30:00+05:30,3125.6643840945735,3157.2,3125.35,3138.9,3125.35,8.122185901808976,6.193912042594426
2026-01-04 05:45:00+05:30,3132.282192047287,3149.6,3132.282192047287,3143.4249999999997,3125.35,8.779016048302113,6.3120984086073015
2026-01-04 06:00:00+05:30,3137.853596023643,3152.0,3137.853596023643,3143.8625,3125.35,9.162400900306022,6.4578997893244
2026-01-04 06:15:00+05:30,3140.8580480118217,3166.4,3140.8580480118217,3152.875,3140.8580480118217,10.33236883515405,6.668769615596326
2026-01-04 06:30:00+05:30,3146.866524005911,3161.45,3146.866524005911,3156.325,3140.8580480118217,10.636019346506545,6.906017705957975
2026-01-04 06:45:00+05:30,3151.5957620029553,3158.0,3146.2,3152.0625,3140.8580480118217,10.719160821756091,7.1417956946271275
2026-01-04 07:00:00+05:30,3151.8291310014774,3151.8291310014774,3143.4,3146.7875000000004,3140.8580480118217,10.572256477344935,7.377227258942562
2026-01-04 07:15:00+05:30,3149.308315500739,3151.6,3140.7,3146.8499999999995,3140.8580480118217,10.595666728963161,7.608597384990571
2026-01-04 07:30:00+05:30,3148.079157750369,3150.55,3139.3,3145.1499999999996,3140.8580480118217,10.642404819751508,7.844816933155846
2026-01-04 07:45:00+05:30,3146.6145788751846,3146.6145788751846,3141.55,3143.725,3140.8580480118217,10.24398868085386,8.071015965551439
2026-01-04 08:00:00+05:30,3145.169789437592,3148.35,3141.15,3144.25,3140.8580480118217,10.026560917935715,8.27402944014793
2026-01-04 08:15:00+05:30,3144.709894718796,3144.709894718796,3136.5,3140.2875000000004,3140.8580480118217,9.896799046568594,8.446051161669438
2026-01-04 08:30:00+05:30,3142.498697359398,3149.35,3138.8,3143.9875,3140.8580480118217,9.943456257527961,8.626066229612874
2026-01-04 08:45:00+05:30,3143.243098679699,3149.35,3141.6,3145.1125,3140.8580480118217,9.786780810561678,8.795263894744028
2026-01-04 09:00:00+05:30,3144.1777993398496,3147.2,3140.5,3144.1000000000004,3140.8580480118217,9.566296466950117,8.943022270869212
2026-01-04 09:15:00+05:30,3144.138899669925,3150.1,3144.138899669925,3147.3624999999997,3140.8580480118217,9.311561005025077,9.073211171148722
2026-01-04 09:30:00+05:30,3145.7506998349627,3149.15,3143.6,3146.4000000000005,3140.8580480118217,9.042878076094727,9.196821952700782
2026-01-04 09:45:00+05:30,3146.0753499174816,3154.7,3146.0753499174816,3149.15,3140.8580480118217,9.013004647982118,9.322231454218572
2026-01-04 10:00:00+05:30,3147.612674958741,3154.8,3147.612674958741,3151.1125,3140.8580480118217,8.882598961787618,9.433419181130844
2026-01-04 10:15:00+05:30,3149.3625874793706,3152.65,3146.5,3149.6,3140.8580480118217,8.687413321659937,9.536180357407533
2026-01-04 10:30:00+05:30,3149.4812937396855,3149.4812937396855,3143.65,3146.3999999999996,3140.8580480118217,8.491883798684214,9.640700089120239
2026-01-04 10:45:00+05:30,3147.9406468698426,3150.95,3145.45,3148.2375,3140.8580480118217,8.278177813063913,9.648128275370473
2026-01-04 11:00:00+05:30,3148.0890734349214,3151.05,3144.55,3148.0375000000004,3140.8580480118217,8.151165112130776,9.618230611743268
2026-01-04 11:15:00+05:30,3148.063286717461,3150.45,3146.1,3148.275,3140.8580480118217,7.879653318407143,9.557147393557605
2026-01-04 11:30:00+05:30,3148.1691433587303,3158.35,3148.1691433587303,3152.7625,3140.8580480118217,8.044024984325894,9.448178638756266
2026-01-04 11:45:00+05:30,3150.465821679365,3162.1,3148.0,3153.0625,3148.0,8.476594628302609,9.345348890270364
2026-01-04 12:00:00+05:30,3151.7641608396825,3151.7641608396825,3139.45,3145.1375,3148.0,8.843445011995293,9.256029089805564
2026-01-04 12:15:00+05:30,3148.450830419841,3148.450830419841,3138.1,3140.8125,3148.0,8.951115398270003,9.178831895563901
2026-01-04 12:30:00+05:30,3144.6316652099204,3144.9,3138.45,3141.3124999999995,3148.0,8.772464298393594,9.092012732203445
2026-01-04 12:45:00+05:30,3142.9720826049597,3143.85,3133.15,3139.675,3143.85,8.910145419936896,9.00952418935513
2026-01-04 13:00:00+05:30,3141.32354130248,3143.2,3135.45,3140.0249999999996,3143.85,8.827277889941405,8.942061770740251
2026-01-04 13:15:00+05:30,3140.6742706512396,3143.15,3138.9,3141.1000000000004,3143.85,8.500329469231305,8.869384082706707
2026-01-04 13:30:00+05:30,3140.88713532562,3141.15,3125.4,3134.95,3141.15,9.018163078571927,8.827544274706867
2026-01-04 13:45:00+05:30,3137.91856766281,3137.91856766281,3128.45,3132.6625,3141.15,9.050334834588938,8.785014683138343
2026-01-04 14:00:00+05:30,3135.290533831405,3138.65,3132.15,3135.3375,3141.15,8.868168060689728,8.741271218858726
2026-01-04 14:15:00+05:30,3135.3140169157023,3139.95,3135.3140169157023,3137.925,3141.15,8.565869133804574,8.69363182204227
2026-01-04 14:30:00+05:30,3136.619508457851,3139.5,3134.0,3137.0875,3141.15,8.346878481389961,8.647694559012027
2026-01-04 14:45:00+05:30,3136.853504228926,3147.7,3133.55,3138.5375,3141.15,8.761387161290653,8.634290229735642
2026-01-04 15:00:00+05:30,3137.695502114463,3143.4,3136.05,3139.5375,3141.15,8.660573792627028,8.617507808052068
2026-01-04 15:15:00+05:30,3138.6165010572313,3145.05,3138.6165010572313,3142.7625000000003,3141.15,8.501497017637162,8.599360096425855
2026-01-04 15:30:00+05:30,3140.689500528616,3148.0,3140.689500528616,3144.6375,3141.15,8.416425764333365,8.58645592702935
2026-01-04 15:45:00+05:30,3142.663500264308,3146.15,3141.6,3144.1000000000004,3141.15,8.140252495452424,8.56971157925641
2026-01-04 16:00:00+05:30,3143.381750132154,3146.1,3141.65,3144.1625,3141.15,7.876663031491524,8.550591827752962
2026-01-04 16:15:00+05:30,3143.772125066077,3146.8,3143.772125066077,3145.55,3141.15,7.5303210245223555,8.521027823581132
2026-01-04 16:30:00+05:30,3144.6610625330386,3145.3,3139.3,3142.4375000000005,3141.15,7.438869522770759,8.50003811902702
2026-01-04 16:45:00+05:30,3143.5492812665198,3143.5492812665198,3138.05,3139.7,3141.15,7.300327504467103,8.464623953319457
2026-01-04 17:00:00+05:30,3141.62464063326,3141.62464063326,3135.25,3138.4624999999996,3141.15,7.23420701366658,8.40546263833679
2026-01-04 17:15:00+05:30,3140.0435703166295,3140.0435703166295,3133.75,3137.5375000000004,3141.15,7.167018678163931,8.325632812916249
2026-01-04 17:30:00+05:30,3138.790535158315,3140.3,3134.5,3137.7625,3141.15,7.06937448686652,8.236026102849417
2026-01-04 17:45:00+05:30,3138.2765175791574,3143.9,3136.65,3140.4125,3141.15,7.0822763092331975,8.155540960508445
2026-01-04 18:00:00+05:30,3139.344508789579,3146.6,3132.85,3139.0125000000003,3141.15,7.558542287145112,8.091178906565979
2026-01-04 18:15:00+05:30,3139.1785043947893,3139.1785043947893,3132.6,3134.6375,3141.15,7.488539580548279,8.027429463261544
2026-01-04 18:30:00+05:30,3136.9080021973946,3139.35,3133.3,3136.6125,3141.15,7.38578675336624,7.974356000601303
2026-01-04 18:45:00+05:30,3136.760251098697,3139.15,3130.75,3136.3875,3141.15,7.45823055669723,7.90007349955965
2026-01-04 19:00:00+05:30,3136.5738755493485,3140.65,3135.0,3137.65,3141.15,7.329071231218863,7.8181085660658365
2026-01-04 19:15:00+05:30,3137.1119377746745,3140.3,3136.6,3138.45,3141.15,7.069851857560392,7.732474461154916
2026-01-04 19:30:00+05:30,3137.780968887337,3142.9,3136.7,3140.2375,3141.15,7.007719582020385,7.658276863450908
2026-01-04 19:45:00+05:30,3139.009234443669,3141.7,3132.9,3138.0874999999996,3141.15,7.135739611876051,7.600603583950247
2026-01-04 20:00:00+05:30,3138.5483672218343,3138.5483672218343,3131.2,3134.8124999999995,3141.15,7.150927298301651,7.523915019046008
2026-01-04 20:15:00+05:30,3136.680433610917,3138.25,3131.6,3135.2125,3141.15,7.115146776994397,7.4503232563968345
2026-01-04 20:30:00+05:30,3135.946466805459,3139.15,3135.6,3137.425,3141.15,6.888172007209083,7.37349825590026
2026-01-04 20:45:00+05:30,3136.6857334027295,3138.45,3134.1,3136.75,3141.15,6.706874006694142,7.292091029346011
2026-01-04 21:00:00+05:30,3136.717866701365,3136.85,3127.45,3132.6625,3136.85,6.8992401490731385,7.232995203327949
2026-01-04 21:15:00+05:30,3134.6901833506827,3135.25,3116.25,3129.1375,3135.25,7.763580138425057,7.227610303658118
2026-01-04 21:30:00+05:30,3131.9138416753412,3139.65,3131.05,3134.5625,3135.25,7.959931557109002,7.248067948067005
2026-01-04 21:45:00+05:30,3133.2381708376706,3135.65,3130.2,3132.7999999999997,3135.25,7.780650731601235,7.264343243725599
2026-01-04 22:00:00+05:30,3133.019085418835,3139.3,3131.1,3134.6625,3135.25,7.810604250772595,7.288642136406814
2026-01-04 22:15:00+05:30,3133.8407927094177,3138.95,3133.8407927094177,3137.2,3135.25,7.617647325044707,7.30690119885339
2026-01-04 22:30:00+05:30,3135.5203963547087,3143.55,3135.5203963547087,3138.4750000000004,3135.25,7.647072776490903,7.329760917821342
2026-01-04 22:45:00+05:30,3136.9976981773543,3140.0,3134.6,3136.8999999999996,3135.25,7.486567578170131,7.349627255502466
2026-01-04 23:00:00+05:30,3136.948849088677,3141.5,3136.8,3138.25,3135.25,7.287527036872253,7.359401099675755
2026-01-04 23:15:00+05:30,3137.5994245443385,3140.9,3135.3,3137.65,3135.25,7.166989391381371,7.340755723687005
2026-01-04 23:30:00+05:30,3137.6247122721693,3137.6247122721693,3130.3,3134.0625,3135.25,7.180061577711267,7.326066294980481
2026-01-04 23:45:00+05:30,3135.8436061360844,3135.8436061360844,3125.1,3129.5125,3135.25,7.434600474737927,7.328390757902942
2026-01-05 00:00:00+05:30,3132.678053068042,3133.25,3121.85,3129.3625,3135.25,7.717843297970939,7.340753269392167
2026-01-05 00:15:00+05:30,3131.020276534021,3135.35,3131.0,3133.45,3135.25,7.594247348115853,7.353380703530118
