time,HA_open,HA_high,HA_low,HA_close,trendline
2026-03-18 14:37:00,2220.585770700476,2224.0,2220.585770700476,2222.4875,2226.162790766214
2026-03-18 14:38:00,2221.536635350238,2222.65,2219.8,2221.5750000000003,2226.162790766214
2026-03-18 14:39:00,2221.555817675119,2221.555817675119,2218.8,2220.15,2226.162790766214
2026-03-18 14:40:00,2220.85290883756,2220.85290883756,2217.0,2218.3375,2226.162790766214
2026-03-18 14:41:00,2219.5952044187798,2219.95,2217.45,2218.3125,2226.162790766214
2026-03-18 14:42:00,2218.95385220939,2218.95385220939,2214.15,2216.3625,2224.88104189553
2026-03-18 14:43:00,2217.658176104695,2217.658176104695,2203.5,2209.2124999999996,2221.9657829901857
2026-03-18 14:44:00,2213.435338052347,2213.435338052347,2202.45,2204.1375,2220.9982946743107
2026-03-18 14:45:00,2208.7864190261735,2208.7864190261735,2203.65,2205.2,2218.9496714907705
2026-03-18 14:46:00,2206.9932095130866,2208.35,2206.0,2206.8374999999996,2218.9496714907705
2026-03-18 14:47:00,2206.915354756543,2207.75,2204.55,2206.15,2217.273727167278
2026-03-18 14:48:00,2206.5326773782717,2207.95,2204.9,2206.575,2216.874623286238
2026-03-18 14:49:00,2206.553838689136,2210.4,2206.4,2208.6125,2216.874623286238
2026-03-18 14:50:00,2207.583169344568,2211.1,2207.583169344568,2210.225,2216.874623286238
2026-03-18 14:51:00,2208.9040846722837,2211.4,2208.9040846722837,2210.075,2216.874623286238
2026-03-18 14:52:00,2209.4895423361418,2209.4895423361418,2203.85,2206.6125,2216.350347671674
2026-03-18 14:53:00,2208.051021168071,2208.051021168071,2194.0,2200.775,2213.5384539375455
2026-03-18 14:54:00,2204.413010584036,2204.413010584036,2195.85,2198.1499999999996,2213.425788484523
2026-03-18 14:55:00,2201.2815052920178,2201.2815052920178,2194.5,2196.125,2211.320304112904
2026-03-18 14:56:00,2198.703252646009,2198.703252646009,2194.85,2196.2000000000003,2209.4436462312883
2026-03-18 14:57:00,2197.4516263230043,2197.4516263230043,2187.6,2191.875,2206.3387466940753
2026-03-18 14:58:00,2194.663313161502,2194.663313161502,2185.6,2189.9375,2204.6903078428363
2026-03-18 14:59:00,2192.300406580751,2192.300406580751,2187.4,2189.9624999999996,2203.7991692035307
2026-03-18 15:00:00,2191.1314532903752,2192.2,2178.2,2184.575,2201.35625649699
2026-03-18 15:01:00,2187.8532266451875,2187.8532266451875,2173.35,2177.5375,2198.8008011707134
2026-03-18 15:02:00,2182.695363322594,2183.6,2168.3,2177.125,2196.1393038698166
2026-03-18 15:03:00,2179.910181661297,2188.0,2179.910181661297,2184.9750000000004,2196.1393038698166
2026-03-18 15:04:00,2182.4425908306484,2189.6,2182.4425908306484,2187.1375,2196.1393038698166
2026-03-18 15:05:00,2184.790045415324,2187.45,2184.35,2186.0875,2196.1393038698166
2026-03-18 15:06:00,2185.438772707662,2194.45,2185.438772707662,2190.1,2196.1393038698166
2026-03-18 15:07:00,2187.7693863538307,2195.25,2187.7693863538307,2193.4375,2196.1393038698166
2026-03-18 15:08:00,2190.6034431769153,2194.8,2190.6034431769153,2193.5,2196.1393038698166
2026-03-18 15:09:00,2192.0517215884574,2194.45,2192.0,2193.175,2196.1393038698166
2026-03-18 15:10:00,2192.613360794229,2193.45,2187.3,2190.5874999999996,2196.1393038698166
2026-03-18 15:11:00,2191.600430397114,2191.600430397114,2183.85,2186.8,2196.1393038698166
2026-03-18 15:12:00,2189.200215198557,2189.200215198557,2184.0,2185.2375,2196.1393038698166
2026-03-18 15:13:00,2187.2188575992786,2187.2188575992786,2179.15,2182.0625,2196.1393038698166
2026-03-18 15:14:00,2184.6406787996393,2184.6406787996393,2176.35,2179.1625,2195.5190767005306
2026-03-18 15:15:00,2181.9015893998194,2182.05,2177.4,2180.0875,2193.9974891148954
2026-03-18 15:16:00,2180.99454469991,2184.0,2179.0,2181.7375,2193.9974891148954
2026-03-18 15:17:00,2181.366022349955,2184.8,2181.366022349955,2183.725,2193.9974891148954
2026-03-18 15:18:00,2182.5455111749775,2185.9,2180.9,2183.6625,2193.9974891148954
2026-03-18 15:19:00,2183.1040055874887,2183.9,2181.1,2182.8125,2193.9974891148954
2026-03-18 15:20:00,2182.9582527937446,2183.8,2180.25,2181.6625,2192.9738270477687
2026-03-18 15:21:00,2182.310376396872,2182.310376396872,2176.95,2179.325,2190.623010015585
2026-03-18 15:22:00,2180.817688198436,2180.817688198436,2174.85,2176.9000000000005,2189.0465692591624
2026-03-18 15:23:00,2178.858844099218,2181.5,2173.55,2177.5875,2189.0465692591624
2026-03-18 15:24:00,2178.2231720496093,2180.45,2175.0,2178.2375,2189.0465692591624
2026-03-18 15:25:00,2178.2303360248047,2180.4,2175.4,2178.3624999999997,2189.0465692591624
2026-03-18 15:26:00,2178.2964180124022,2182.95,2178.2964180124022,2181.4625,2189.0465692591624
2026-03-18 15:27:00,2179.879459006201,2182.95,2179.879459006201,2182.125,2189.0465692591624
2026-03-18 15:28:00,2181.0022295031004,2182.85,2181.0022295031004,2182.175,2189.0465692591624
2026-03-18 15:29:00,2181.5886147515503,2183.15,2180.8,2181.9375,2189.0465692591624
2026-03-18 15:30:00,2181.763057375775,2182.6,2179.6,2181.0375000000004,2189.0465692591624
2026-03-18 15:31:00,2181.4002786878877,2181.65,2178.95,2180.4,2188.5373166917034
2026-03-18 15:32:00,2180.900139343944,2191.65,2180.7,2186.1625,2188.5373166917034
2026-03-18 15:33:00,2183.5313196719717,2190.9,2183.5313196719717,2189.875,2176.060292453877
2026-03-18 15:34:00,2186.703159835986,2189.7,2186.703159835986,2189.325,2177.6882843984095
2026-03-18 15:35:00,2188.0140799179926,2189.6,2186.0,2187.975,2177.7086038403572
2026-03-18 15:36:00,2187.994539958996,2187.994539958996,2182.5,2185.025,2177.7086038403572
2026-03-18 15:37:00,2186.509769979498,2186.95,2184.25,2185.2374999999997,2177.7086038403572
2026-03-18 15:38:00,2185.873634989749,2187.5,2183.75,2185.6125,2177.7086038403572
2026-03-18 15:39:00,2185.7430674948746,2186.15,2185.0,2185.65,2177.7086038403572
2026-03-18 15:40:00,2185.6965337474376,2185.6965337474376,2182.45,2183.9125,2177.7086038403572
2026-03-18 15:41:00,2184.804516873719,2185.7,2180.65,2182.6375,2177.7086038403572
2026-03-18 15:42:00,2183.7210084368594,2183.7210084368594,2178.45,2180.4875,2177.7086038403572
2026-03-18 15:43:00,2182.1042542184296,2183.05,2179.55,2181.3,2177.7086038403572
2026-03-18 15:44:00,2181.702127109215,2184.2,2181.702127109215,2182.8999999999996,2177.7086038403572
2026-03-18 15:45:00,2182.301063554607,2182.4,2180.65,2181.75,2177.7086038403572
2026-03-18 15:46:00,2182.0255317773035,2183.35,2178.75,2180.825,2177.7086038403572
2026-03-18 15:47:00,2181.4252658886517,2181.85,2176.3,2179.55,2177.7086038403572
2026-03-18 15:48:00,2180.487632944326,2181.8,2178.15,2180.3,2177.7086038403572
2026-03-18 15:49:00,2180.393816472163,2181.1,2178.3,2179.9375,2177.7086038403572
2026-03-18 15:50:00,2180.1656582360815,2182.45,2179.3,2181.0249999999996,2177.7086038403572
2026-03-18 15:51:00,2180.5953291180404,2183.6,2180.0,2181.7375,2177.7086038403572
2026-03-18 15:52:00,2181.1664145590203,2183.5,2180.9,2181.85,2177.7086038403572
2026-03-18 15:53:00,2181.5082072795103,2183.15,2180.9,2182.1000000000004,2177.7086038403572
2026-03-18 15:54:00,2181.8041036397553,2184.45,2181.8041036397553,2183.575,2177.7086038403572
2026-03-18 15:55:00,2182.6895518198776,2184.5,2182.1,2183.825,2177.7086038403572
2026-03-18 15:56:00,2183.2572759099385,2186.45,2183.2572759099385,2185.2125,2178.231115504815
2026-03-18 15:57:00,2184.234887954969,2188.25,2184.234887954969,2187.0125,2179.3614625495575
2026-03-18 15:58:00,2185.6236939774844,2188.75,2185.6236939774844,2188.1375,2180.3509711009074
2026-03-18 15:59:00,2186.880596988742,2188.45,2186.0,2187.25,2180.630677810427
2026-03-18 16:00:00,2187.065298494371,2187.065298494371,2182.7,2185.3,2180.630677810427
2026-03-18 16:01:00,2186.1826492471855,2190.45,2185.0,2187.325,2180.630677810427
2026-03-18 16:02:00,2186.7538246235927,2189.55,2185.5,2187.4625,2180.630677810427
2026-03-18 16:03:00,2187.108162311796,2188.7,2186.4,2187.125,2180.630677810427
2026-03-18 16:04:00,2187.116581155898,2187.15,2183.3,2185.3875000000003,2180.630677810427
2026-03-18 16:05:00,2186.252040577949,2186.252040577949,2182.8,2183.8875,2180.630677810427
2026-03-18 16:06:00,2185.0697702889747,2185.0697702889747,2181.4,2183.1125,2180.630677810427
2026-03-18 16:07:00,2184.0911351444875,2184.4,2181.4,2182.825,2180.630677810427
2026-03-18 16:08:00,2183.4580675722436,2183.4580675722436,2180.4,2181.775,2180.630677810427
2026-03-18 16:09:00,2182.616533786122,2182.616533786122,2178.95,2180.7625,2180.630677810427
2026-03-18 16:10:00,2181.689516893061,2181.85,2178.5,2179.85,2187.3940076303156
2026-03-18 16:11:00,2180.7697584465304,2180.7697584465304,2176.4,2178.975,2186.083527583209
2026-03-18 16:12:00,2179.872379223265,2182.0,2177.9,2179.575,2186.083527583209
2026-03-18 16:13:00,2179.7236896116324,2182.65,2175.35,2178.0375,2186.083527583209
2026-03-18 16:14:00,2178.880594805816,2178.880594805816,2174.25,2175.95,2185.457473062577
2026-03-18 16:15:00,2177.415297402908,2179.1,2176.2,2177.2875,2185.457473062577
2026-03-18 16:16:00,2177.351398701454,2179.2,2173.35,2177.2375,2185.3730270152664
2026-03-18 16:17:00,2177.294449350727,2179.65,2177.294449350727,2178.9000000000005,2185.3730270152664
2026-03-18 16:18:00,2178.0972246753636,2179.45,2175.9,2177.675,2185.3730270152664
2026-03-18 16:19:00,2177.886112337682,2178.1,2173.9,2175.7874999999995,2184.433961618943
2026-03-18 16:20:00,2176.8368061688407,2176.8368061688407,2171.05,2173.75,2182.9085548941666
2026-03-18 16:21:00,2175.2934030844203,2175.5,2173.0,2174.4875,2182.6844158369254
2026-03-18 16:22:00,2174.89045154221,2175.8,2170.6,2173.8375000000005,2181.989499288793
2026-03-18 16:23:00,2174.3639757711053,2177.0,2172.0,2174.0375,2181.989499288793
2026-03-18 16:24:00,2174.2007378855524,2174.2007378855524,2171.2,2172.575,2181.343895908372
2026-03-18 16:25:00,2173.387868942776,2173.387868942776,2165.6,2170.4875,2179.239032553303
2026-03-18 16:26:00,2171.937684471388,2176.2,2170.4,2172.8374999999996,2179.239032553303
2026-03-18 16:27:00,2172.387592235694,2176.35,2172.387592235694,2174.575,2179.239032553303
2026-03-18 16:28:00,2173.481296117847,2175.8,2173.481296117847,2174.8374999999996,2179.239032553303
2026-03-18 16:29:00,2174.159398058923,2175.7,2172.55,2174.35,2179.239032553303
2026-03-18 16:30:00,2174.2546990294613,2176.85,2172.9,2174.6499999999996,2179.239032553303
2026-03-18 16:31:00,2174.4523495147305,2177.7,2173.8,2175.725,2179.239032553303
2026-03-18 16:32:00,2175.088674757365,2177.6,2174.9,2176.55,2179.239032553303
2026-03-18 16:33:00,2175.8193373786826,2177.45,2174.1,2176.1749999999997,2179.239032553303
2026-03-18 16:34:00,2175.9971686893414,2176.15,2170.85,2173.7250000000004,2179.239032553303
2026-03-18 16:35:00,2174.861084344671,2174.861084344671,2167.35,2169.7375,2179.239032553303
2026-03-18 16:36:00,2172.2992921723353,2174.0,2168.5,2171.175,2179.239032553303
2026-03-18 16:37:00,2171.7371460861677,2174.3,2171.7371460861677,2173.0125,2179.239032553303
2026-03-18 16:38:00,2172.374823043084,2176.0,2170.9,2173.4375,2179.239032553303
2026-03-18 16:39:00,2172.906161521542,2178.8,2172.906161521542,2176.35,2179.239032553303
2026-03-18 16:40:00,2174.628080760771,2177.7,2174.628080760771,2176.9,2179.239032553303
2026-03-18 16:41:00,2175.7640403803853,2176.5,2173.95,2175.7625,2179.239032553303
2026-03-18 16:42:00,2175.7632701901925,2178.45,2175.7632701901925,2177.5375,2179.239032553303
2026-03-18 16:43:00,2176.650385095096,2178.45,2176.650385095096,2177.75,2179.239032553303
2026-03-18 16:44:00,2177.200192547548,2179.5,2177.200192547548,2178.5874999999996,2179.239032553303
2026-03-18 16:45:00,2177.8938462737738,2180.95,2177.8938462737738,2179.8,2172.1590090544496
2026-03-18 16:46:00,2178.846923136887,2181.25,2178.846923136887,2180.6875,2173.102183581706
2026-03-18 16:47:00,2179.7672115684436,2180.65,2178.85,2179.8,2173.2447974399392
2026-03-18 16:48:00,2179.783605784222,2179.783605784222,2178.75,2179.1125,2173.3759149834873
2026-03-18 16:49:00,2179.4480528921113,2181.15,2178.8,2179.625,2174.2206675068946
2026-03-18 16:50:00,2179.5365264460556,2179.65,2178.6,2179.2625,2174.2206675068946
2026-03-18 16:51:00,2179.3995132230275,2179.3995132230275,2177.2,2178.6,2174.2206675068946
2026-03-18 16:52:00,2178.9997566115135,2182.35,2178.7,2180.3624999999997,2174.979262726583
2026-03-18 16:53:00,2179.681128305757,2185.7,2179.681128305757,2183.5249999999996,2176.131413553105
2026-03-18 16:54:00,2181.6030641528782,2186.0,2181.6030641528782,2184.9625,2176.860322236783
2026-03-18 16:55:00,2183.282782076439,2184.6,2181.7,2183.575,2176.860322236783
2026-03-18 16:56:00,2183.4288910382193,2183.4288910382193,2181.55,2182.5125000000003,2176.860322236783
2026-03-18 16:57:00,2182.9706955191095,2182.9706955191095,2180.55,2181.3875000000003,2176.860322236783
2026-03-18 16:58:00,2182.1790977595547,2182.3,2179.15,2180.7625,2176.860322236783
2026-03-18 16:59:00,2181.4707988797772,2182.45,2179.7,2180.8125,2176.860322236783
2026-03-18 17:00:00,2181.1416494398886,2182.0,2179.35,2180.35,2176.860322236783
2026-03-18 17:01:00,2180.7458247199443,2180.7458247199443,2177.15,2178.4125,2176.860322236783
2026-03-18 17:02:00,2179.579162359972,2179.579162359972,2176.15,2177.0125,2176.860322236783
2026-03-18 17:03:00,2178.2958311799857,2178.2958311799857,2176.3,2177.0625,2176.860322236783
2026-03-18 17:04:00,2177.679165589993,2183.0,2177.05,2180.125,2176.860322236783
2026-03-18 17:05:00,2178.902082794996,2183.25,2178.902082794996,2181.825,2176.860322236783
2026-03-18 17:06:00,2180.363541397498,2180.363541397498,2178.3,2179.7250000000004,2176.860322236783
2026-03-18 17:07:00,2180.044270698749,2180.45,2179.25,2179.9375,2176.860322236783
2026-03-18 17:08:00,2179.9908853493744,2182.85,2179.7,2180.6125,2176.860322236783
2026-03-18 17:09:00,2180.3016926746873,2181.2,2179.35,2179.95,2176.860322236783
2026-03-18 17:10:00,2180.1258463373433,2181.4,2179.5,2180.2625,2176.860322236783
2026-03-18 17:11:00,2180.1941731686716,2183.15,2179.8,2181.1000000000004,2176.860322236783
2026-03-18 17:12:00,2180.6470865843357,2182.45,2179.85,2181.2250000000004,2176.860322236783
2026-03-18 17:13:00,2180.936043292168,2183.45,2180.936043292168,2182.4875,2176.860322236783
2026-03-18 17:14:00,2181.7117716460843,2182.3,2180.85,2181.7375,2176.860322236783
2026-03-18 17:15:00,2181.7246358230423,2183.15,2181.15,2181.85,2176.860322236783
2026-03-18 17:16:00,2181.7873179115213,2181.7873179115213,2179.05,2180.5625,2176.860322236783
2026-03-18 17:17:00,2181.1749089557607,2182.3,2179.05,2180.7875000000004,2176.860322236783
2026-03-18 17:18:00,2180.9812044778805,2182.5,2180.6,2181.3875,2176.860322236783
2026-03-18 17:19:00,2181.18435223894,2185.45,2180.9,2183.175,2177.1830256040494
2026-03-18 17:20:00,2182.17967611947,2188.85,2182.17967611947,2186.7250000000004,2178.377762841904
2026-03-18 17:21:00,2184.452338059735,2190.75,2184.452338059735,2188.5125,2179.594377403933
2026-03-18 17:22:00,2186.4824190298677,2190.8,2186.4824190298677,2189.2124999999996,2180.482970973093
2026-03-18 17:23:00,2187.8474595149337,2193.1,2187.8474595149337,2191.425,2181.9051917189404
2026-03-18 17:24:00,2189.636229757467,2194.85,2189.636229757467,2193.1124999999997,2183.334522630094
2026-03-18 17:25:00,2191.374364878733,2194.75,2191.374364878733,2193.325,2184.413555689867
2026-03-18 17:26:00,2192.3496824393665,2192.3496824393665,2190.4,2191.75,2184.413555689867
2026-03-18 17:27:00,2192.049841219683,2196.7,2192.049841219683,2194.2124999999996,2185.7836846306172
2026-03-18 17:28:00,2193.1311706098413,2195.85,2193.1311706098413,2195.5125,2186.3110199342523
2026-03-18 17:29:00,2194.3218353049206,2199.5,2194.3218353049206,2196.875,2188.346412211935
2026-03-18 17:30:00,2195.5984176524603,2198.1,2192.65,2195.325,2188.346412211935
2026-03-18 17:31:00,2195.4617088262303,2195.4617088262303,2191.0,2191.9625,2188.346412211935
2026-03-18 17:32:00,2193.7121044131154,2193.7121044131154,2191.1,2192.3125,2188.346412211935
2026-03-18 17:33:00,2193.0123022065577,2195.2,2192.9,2194.1499999999996,2188.346412211935
2026-03-18 17:34:00,2193.581151103279,2196.25,2193.581151103279,2195.25,2188.346412211935
2026-03-18 17:35:00,2194.4155755516394,2198.45,2194.4155755516394,2196.6625,2188.5309010257274
2026-03-18 17:36:00,2195.5390377758195,2197.8,2195.5390377758195,2197.075,2189.2181844348625
2026-03-18 17:37:00,2196.3070188879096,2202.4,2196.3070188879096,2199.3875000000003,2191.138757007716
2026-03-18 17:38:00,2197.847259443955,2207.45,2197.847259443955,2203.8624999999997,2192.726591181244
2026-03-18 17:39:00,2200.8548797219773,2210.8,2200.8548797219773,2208.45,2194.3392993140965
2026-03-18 17:40:00,2204.6524398609886,2209.85,2204.05,2206.9625,2195.3630223883783
2026-03-18 17:41:00,2205.8074699304943,2205.8074699304943,2202.05,2203.2875000000004,2195.3630223883783
2026-03-18 17:42:00,2204.5474849652473,2204.5474849652473,2199.25,2202.4625,2195.3630223883783
2026-03-18 17:43:00,2203.5049924826235,2206.85,2202.75,2204.8,2195.3630223883783
2026-03-18 17:44:00,2204.152496241312,2205.6,2202.7,2204.3625,2195.3630223883783
2026-03-18 17:45:00,2204.2574981206562,2206.1,2203.1,2204.65,2195.3630223883783
2026-03-18 17:46:00,2204.453749060328,2208.3,2204.453749060328,2207.1499999999996,2196.848766717448
2026-03-18 17:47:00,2205.801874530164,2209.95,2205.3,2207.4125,2198.063050446244
2026-03-18 17:48:00,2206.607187265082,2206.607187265082,2203.55,2205.1,2198.063050446244
2026-03-18 17:49:00,2205.8535936325407,2206.1,2204.35,2205.25,2198.063050446244
2026-03-18 17:50:00,2205.5517968162703,2205.7,2202.85,2204.3625,2198.063050446244
2026-03-18 17:51:00,2204.9571484081353,2204.9571484081353,2201.9,2203.0375000000004,2198.063050446244
2026-03-18 17:52:00,2203.997324204068,2203.997324204068,2201.45,2202.6125,2198.063050446244
2026-03-18 17:53:00,2203.304912102034,2203.304912102034,2200.55,2201.625,2198.063050446244
2026-03-18 17:54:00,2202.464956051017,2203.1,2201.4,2202.225,2198.063050446244
2026-03-18 17:55:00,2202.3449780255087,2204.4,2202.25,2203.3875,2198.063050446244
2026-03-18 17:56:00,2202.8662390127542,2203.85,2202.8662390127542,2203.5375,2198.063050446244
2026-03-18 17:57:00,2203.201869506377,2204.05,2200.6,2202.6375,2198.063050446244
2026-03-18 17:58:00,2202.9196847531884,2203.05,2201.15,2202.3625,2198.063050446244
2026-03-18 17:59:00,2202.6410923765943,2203.5,2202.55,2202.9125000000004,2198.063050446244
2026-03-18 18:00:00,2202.7767961882973,2217.9,2202.45,2208.5375000000004,2201.0303390238955
2026-03-18 18:01:00,2205.657148094149,2216.45,2205.657148094149,2211.7375,2201.0303390238955
2026-03-18 18:02:00,2208.6973240470743,2213.05,2208.65,2211.3875,2201.0303390238955
2026-03-18 18:03:00,2210.042412023537,2215.45,2210.042412023537,2213.6625,2201.8549314412176
2026-03-18 18:04:00,2211.8524560117685,2219.15,2211.8524560117685,2216.325,2203.9765866060857
2026-03-18 18:05:00,2214.088728005884,2217.4,2212.6,2215.4625000000005,2203.9765866060857
2026-03-18 18:06:00,2214.7756140029423,2216.4,2214.35,2215.4000000000005,2205.058630808311
2026-03-18 18:07:00,2215.0878070014714,2219.05,2215.0878070014714,2216.3125,2207.0376434368723
2026-03-18 18:08:00,2215.7001535007357,2217.15,2214.5,2215.5125,2207.0376434368723
2026-03-18 18:09:00,2215.6063267503678,2215.9,2211.85,2213.7124999999996,2207.0376434368723
2026-03-18 18:10:00,2214.6594133751837,2215.5,2210.2,2212.2375,2207.0376434368723
2026-03-18 18:11:00,2213.4484566875917,2214.0,2211.3,2212.5375,2207.0376434368723
2026-03-18 18:12:00,2212.9929783437956,2215.65,2212.75,2214.2375,2207.0376434368723
2026-03-18 18:13:00,2213.615239171898,2216.05,2212.0,2214.3375,2207.0376434368723
2026-03-18 18:14:00,2213.976369585949,2214.55,2212.4,2213.8625,2207.0376434368723
2026-03-18 18:15:00,2213.9194347929747,2214.35,2203.15,2209.45,2207.0376434368723
2026-03-18 18:16:00,2211.684717396487,2211.684717396487,2205.75,2207.4625,2207.0376434368723
2026-03-18 18:17:00,2209.5736086982433,2210.15,2206.6,2208.0375,2207.0376434368723
2026-03-18 18:18:00,2208.805554349122,2208.805554349122,2201.15,2204.45,2215.9445835373836
2026-03-18 18:19:00,2206.627777174561,2206.627777174561,2191.85,2198.05,2213.072341479211
2026-03-18 18:20:00,2202.3388885872805,2202.3388885872805,2194.25,2195.875,2212.578356205765
2026-03-18 18:21:00,2199.1069442936405,2199.1069442936405,2191.15,2194.25,2209.7589085024474
2026-03-18 18:22:00,2196.6784721468202,2196.6784721468202,2192.45,2194.1875,2208.3731517365654
2026-03-18 18:23:00,2195.43298607341,2197.4,2194.45,2195.375,2208.3731517365654
2026-03-18 18:24:00,2195.4039930367053,2196.5,2192.4,2195.0375,2206.6513972219095
2026-03-18 18:25:00,2195.220746518353,2196.4,2193.6,2195.2625,2206.298340475923
2026-03-18 18:26:00,2195.2416232591763,2195.4,2193.0,2194.5625,2204.604291836505
2026-03-18 18:27:00,2194.9020616295884,2196.25,2193.45,2194.875,2204.604291836505
2026-03-18 18:28:00,2194.888530814794,2195.2,2193.5,2194.3875,2203.2239695125345
2026-03-18 18:29:00,2194.638015407397,2197.5,2193.9,2195.7875,2203.2239695125345
2026-03-18 18:30:00,2195.212757703698,2208.45,2195.212757703698,2202.6625,2203.2239695125345
2026-03-18 18:31:00,2198.937628851849,2208.75,2198.937628851849,2206.625,2191.1144990428747
2026-03-18 18:32:00,2202.7813144259244,2206.55,2201.75,2203.875,2191.7766582431004
2026-03-18 18:33:00,2203.328157212962,2203.328157212962,2199.4,2200.9375,2191.7766582431004
2026-03-18 18:34:00,2202.132828606481,2202.132828606481,2193.5,2196.775,2191.7766582431004
2026-03-18 18:35:00,2199.4539143032407,2199.4539143032407,2193.4,2195.2749999999996,2191.7766582431004
2026-03-18 18:36:00,2197.36445715162,2204.25,2195.75,2200.025,2191.7766582431004
2026-03-18 18:37:00,2198.69472857581,2207.4,2198.69472857581,2203.1625000000004,2191.7766582431004
2026-03-18 18:38:00,2200.9286142879055,2202.1,2198.4,2199.9874999999997,2191.7766582431004
2026-03-18 18:39:00,2200.458057143953,2201.05,2198.0,2199.2625,2191.7766582431004
2026-03-18 18:40:00,2199.8602785719763,2200.0,2197.55,2198.8,2191.7766582431004
2026-03-18 18:41:00,2199.3301392859885,2201.65,2197.65,2199.025,2191.7766582431004
2026-03-18 18:42:00,2199.177569642994,2203.6,2198.2,2200.4624999999996,2191.7766582431004
2026-03-18 18:43:00,2199.820034821497,2204.6,2199.820034821497,2201.8999999999996,2191.7766582431004
2026-03-18 18:44:00,2200.8600174107482,2201.4,2198.85,2200.25,2191.7766582431004
2026-03-18 18:45:00,2200.5550087053743,2200.5550087053743,2196.75,2197.9750000000004,2191.7766582431004
2026-03-18 18:46:00,2199.2650043526874,2199.2650043526874,2192.75,2195.8625,2191.7766582431004
2026-03-18 18:47:00,2197.5637521763438,2198.5,2195.85,2196.925,2191.7766582431004
2026-03-18 18:48:00,2197.244376088172,2197.45,2194.45,2196.3374999999996,2191.7766582431004
2026-03-18 18:49:00,2196.790938044086,2196.790938044086,2192.35,2194.4874999999997,2191.7766582431004
2026-03-18 18:50:00,2195.639219022043,2195.639219022043,2187.6,2190.675,2202.022447887562
2026-03-18 18:51:00,2193.1571095110216,2193.1571095110216,2189.6,2191.2375,2201.3624062172807
2026-03-18 18:52:00,2192.197304755511,2192.6,2186.45,2189.6625,2199.927586967231
2026-03-18 18:53:00,2190.9299023777558,2190.9299023777558,2185.0,2186.7375,2198.6604250169744
2026-03-18 18:54:00,2188.833701188878,2188.833701188878,2178.25,2182.1875,2195.8845099466134
2026-03-18 18:55:00,2185.510600594439,2185.510600594439,2177.55,2179.6375000000003,2194.497902777415
2026-03-18 18:56:00,2182.5740502972194,2183.95,2178.2,2180.4375,2193.9150878401674
2026-03-18 18:57:00,2181.5057751486097,2181.5057751486097,2175.4,2176.9,2191.2904096961743
2026-03-18 18:58:00,2179.202887574305,2179.202887574305,2175.35,2177.3,2189.4359004496177
2026-03-18 18:59:00,2178.2514437871523,2181.2,2178.2514437871523,2179.9,2189.4359004496177
2026-03-18 19:00:00,2179.075721893576,2184.4,2178.75,2181.875,2189.4359004496177
2026-03-18 19:01:00,2180.475360946788,2184.65,2180.475360946788,2183.4750000000004,2189.4359004496177
2026-03-18 19:02:00,2181.975180473394,2188.35,2181.975180473394,2185.2,2189.4359004496177
2026-03-18 19:03:00,2183.587590236697,2189.95,2183.587590236697,2187.9875,2189.4359004496177
2026-03-18 19:04:00,2185.7875451183486,2192.7,2185.7875451183486,2190.7875,2177.0619422283303
2026-03-18 19:05:00,2188.2875225591742,2193.15,2188.2875225591742,2192.025,2178.81844919233
2026-03-18 19:06:00,2190.156261279587,2192.45,2189.35,2190.7,2179.769732496636
2026-03-18 19:07:00,2190.4281306397934,2190.4281306397934,2187.35,2188.7749999999996,2179.769732496636
2026-03-18 19:08:00,2189.6015653198965,2189.65,2187.0,2188.4750000000004,2179.769732496636
2026-03-18 19:09:00,2189.0382826599484,2192.25,2187.85,2190.1375,2180.3010560328676
2026-03-18 19:10:00,2189.587891329974,2192.1,2188.0,2190.0875,2180.4637623138865
2026-03-18 19:11:00,2189.837695664987,2189.837695664987,2187.4,2188.0375,2180.4637623138865
2026-03-18 19:12:00,2188.9375978324933,2188.9375978324933,2186.85,2187.525,2180.4637623138865
2026-03-18 19:13:00,2188.2312989162465,2190.0,2186.9,2188.2250000000004,2180.4637623138865
2026-03-18 19:14:00,2188.2281494581234,2188.65,2187.8,2188.2250000000004,2181.0305952460817
2026-03-18 19:15:00,2188.226574729062,2189.55,2187.25,2188.6375,2181.543367353784
2026-03-18 19:16:00,2188.432037364531,2190.0,2187.0,2188.375,2181.7228863032433
2026-03-18 19:17:00,2188.4035186822657,2189.8,2186.9,2188.25,2181.7228863032433
2026-03-18 19:18:00,2188.326759341133,2193.3,2188.326759341133,2190.875,2183.573561444378
2026-03-18 19:19:00,2189.6008796705664,2196.4,2189.6008796705664,2194.25,2184.7551452568628
2026-03-18 19:20:00,2191.925439835283,2195.05,2191.925439835283,2193.875,2185.482956515295
2026-03-18 19:21:00,2192.9002199176416,2193.5,2190.0,2192.075,2185.482956515295
2026-03-18 19:22:00,2192.487609958821,2193.9,2191.15,2192.1000000000004,2185.482956515295
2026-03-18 19:23:00,2192.2938049794107,2192.3,2190.2,2191.65,2185.482956515295
2026-03-18 19:24:00,2191.9719024897054,2192.35,2189.85,2191.2374999999997,2185.482956515295
2026-03-18 19:25:00,2191.6047012448525,2191.6047012448525,2188.4,2189.6125,2185.482956515295
2026-03-18 19:26:00,2190.6086006224264,2190.95,2189.15,2190.0625,2185.482956515295
