time,HA_open,HA_high,HA_low,HA_close,trendline
766,2085.1036577910672,2085.1036577910672,2082.15,2083.175,2078.863166559332
767,2084.1393288955337,2084.35,2079.15,2082.1375,2078.863166559332
768,2083.138414447767,2083.45,2077.35,2080.0125,2078.863166559332
769,2081.5754572238834,2081.5754572238834,2076.4,2078.2375,2078.863166559332
770,2079.9064786119416,2080.0,2076.95,2078.6,2078.863166559332
771,2079.253239305971,2081.4,2077.0,2078.8374999999996,2078.863166559332
772,2079.0453696529853,2081.45,2070.4,2075.1875,2078.863166559332
773,2077.116434826493,2077.116434826493,2067.7,2072.6625,2077.116434826493
774,2074.889467413246,2078.0,2074.0,2075.4375,2077.116434826493
775,2075.163483706623,2075.163483706623,2068.45,2072.8875,2077.116434826493
776,2074.0254918533115,2074.45,2071.95,2073.5249999999996,2077.116434826493
777,2073.7752459266558,2080.45,2071.9,2076.325,2077.116434826493
778,2075.050122963328,2080.5,2075.050122963328,2078.9125,2077.116434826493
779,2076.981311481664,2078.75,2076.1,2077.825,2077.116434826493
780,2077.4031557408316,2080.3,2076.85,2078.4875,2077.116434826493
781,2077.945327870416,2081.3,2077.945327870416,2080.0375000000004,2077.116434826493
782,2078.991413935208,2083.95,2078.991413935208,2082.2875,2077.116434826493
783,2080.639456967604,2088.35,2080.0,2084.6875,2077.116434826493
784,2082.663478483802,2086.85,2081.9,2084.3374999999996,2077.116434826493
785,2083.500489241901,2083.500489241901,2077.9,2080.6125,2077.116434826493
786,2082.0564946209506,2082.0564946209506,2077.0,2079.325,2077.116434826493
787,2080.690747310475,2097.45,2078.7,2088.075,2077.116434826493
788,2084.3828736552377,2106.8,2084.3828736552377,2099.825,2077.116434826493
789,2092.103936827619,2124.45,2092.103936827619,2110.875,2092.103936827619
790,2101.4894684138094,2120.85,2101.4894684138094,2116.2749999999996,2092.103936827619
791,2108.8822342069043,2114.2,2107.05,2110.6625,2092.103936827619
792,2109.772367103452,2116.0,2106.75,2111.4375,2092.103936827619
793,2110.604933551726,2115.45,2108.4,2112.8125,2092.103936827619
794,2111.7087167758627,2117.4,2110.6,2114.0750000000003,2092.103936827619
795,2112.8918583879313,2118.05,2110.85,2114.1875,2092.103936827619
796,2113.5396791939656,2123.1,2111.6,2115.6625,2092.103936827619
797,2114.601089596983,2115.8,2104.15,2110.95,2092.103936827619
798,2112.7755447984914,2112.7755447984914,2105.55,2108.0375,2092.103936827619
799,2110.4065223992457,2110.4065223992457,2105.4,2108.0375,2092.103936827619
800,2109.222011199623,2110.85,2106.2,2108.125,2092.103936827619
801,2108.6735055998115,2114.1,2103.1,2107.65,2092.103936827619
802,2108.161752799906,2108.161752799906,2095.0,2101.85,2092.103936827619
803,2105.005876399953,2106.25,2097.6,2101.3125,2092.103936827619
804,2103.1591881999766,2103.1591881999766,2097.8,2099.3500000000004,2092.103936827619
805,2101.2545940999885,2101.55,2096.3,2099.525,2092.103936827619
806,2100.3897970499943,2103.75,2099.7,2101.0125,2092.103936827619
807,2100.701148524997,2108.95,2099.85,2103.5,2092.103936827619
808,2102.1005742624984,2113.8,2102.1005742624984,2107.9249999999997,2092.103936827619
809,2105.012787131249,2109.4,2104.4,2107.075,2092.103936827619
810,2106.0438935656243,2109.45,2103.95,2105.875,2092.103936827619
811,2105.959446782812,2107.2,2082.6,2095.55,2107.2
812,2100.754723391406,2100.754723391406,2083.75,2089.0,2107.2
813,2094.8773616957033,2094.8773616957033,2088.2,2090.2374999999997,2107.2
814,2092.5574308478517,2097.35,2090.2,2093.2,2107.2
815,2092.8787154239258,2095.35,2092.8787154239258,2094.5499999999997,2107.2
816,2093.7143577119627,2099.2,2093.7143577119627,2096.55,2107.2
817,2095.1321788559817,2099.6,2095.1321788559817,2097.325,2107.2
818,2096.2285894279908,2096.7,2093.8,2095.45,2107.2
819,2095.8392947139955,2104.7,2093.55,2099.1375,2107.2
820,2097.4883973569977,2107.4,2097.4883973569977,2104.125,2107.2
821,2100.806698678499,2110.55,2100.806698678499,2106.575,2107.2
822,2103.6908493392493,2119.9,2103.6908493392493,2112.3500000000004,2107.2
823,2108.020424669625,2111.75,2106.85,2109.1875,2107.2
824,2108.6039623348124,2114.25,2106.1,2110.3875000000003,2107.2
825,2109.495731167406,2137.45,2109.495731167406,2122.6749999999997,2107.2
826,2116.0853655837027,2130.45,2116.0853655837027,2127.3125,2107.2
827,2121.6989327918513,2129.45,2121.15,2125.0,2107.2
828,2123.3494663959254,2127.7,2121.0,2124.7125,2107.2
829,2124.030983197963,2134.8,2124.030983197963,2129.9125,2107.2
830,2126.9717415989817,2133.45,2126.9717415989817,2131.1625,2107.2
831,2129.067120799491,2133.25,2126.45,2130.4125,2107.2
832,2129.7398103997457,2130.55,2125.4,2128.1875,2107.2
833,2128.963655199873,2130.0,2125.0,2126.9875,2107.2
834,2127.9755775999365,2132.25,2125.65,2128.325,2107.2
835,2128.150288799968,2131.3,2127.05,2128.7875000000004,2107.2
836,2128.4688943999845,2139.45,2127.9,2133.3625,2107.2
837,2130.9156971999923,2138.95,2130.9156971999923,2135.9874999999997,2107.2
838,2133.451598599996,2144.8,2132.05,2137.125,2132.05
839,2135.288299299998,2138.85,2128.25,2134.2,2132.05
840,2134.7441496499987,2137.65,2127.65,2132.875,2132.05
841,2133.8095748249993,2135.9,2126.5,2131.2375,2132.05
842,2132.5235374124995,2133.7,2124.6,2129.0,2132.05
843,2130.7617687062498,2140.65,2126.3,2131.5,2132.05
844,2131.130884353125,2131.130884353125,2119.05,2125.025,2132.05
845,2128.077942176563,2128.077942176563,2123.05,2124.4875,2132.05
846,2126.2827210882815,2133.25,2123.3,2128.6000000000004,2132.05
847,2127.441360544141,2136.0,2127.441360544141,2133.55,2132.05
848,2130.495680272071,2136.6,2129.8,2133.4375,2132.05
849,2131.9665901360354,2133.9,2127.45,2130.5,2132.05
850,2131.2332950680175,2131.2332950680175,2119.8,2125.4750000000004,2132.05
851,2128.354147534009,2128.354147534009,2117.05,2121.9625,2132.05
852,2125.1583237670047,2125.1583237670047,2119.1,2121.05,2132.05
853,2123.1041618835025,2124.95,2121.7,2122.75,2132.05
854,2122.9270809417512,2126.0,2119.05,2123.275,2132.05
855,2123.101040470876,2128.75,2123.101040470876,2125.5874999999996,2132.05
856,2124.3442702354378,2125.55,2120.0,2122.45,2132.05
857,2123.397135117719,2123.397135117719,2117.85,2120.125,2132.05
858,2121.7610675588594,2123.45,2116.5,2119.425,2132.05
859,2120.59303377943,2120.59303377943,2115.55,2117.7250000000004,2132.05
860,2119.159016889715,2122.45,2116.8,2119.2875,2132.05
861,2119.2232584448575,2124.95,2119.2232584448575,2122.1125,2132.05
862,2120.667879222429,2125.15,2120.667879222429,2123.8875,2132.05
863,2122.2776896112146,2124.7,2117.3,2122.125,2132.05
864,2122.2013448056073,2123.45,2120.1,2121.675,2132.05
865,2121.9381724028035,2125.45,2121.45,2123.0249999999996,2132.05
866,2122.4815862014016,2128.55,2120.8,2125.375,2132.05
867,2123.928293100701,2130.25,2123.928293100701,2127.1,2132.05
868,2125.5141465503502,2129.75,2125.45,2127.0375,2132.05
869,2126.275823275175,2130.0,2125.2,2127.9,2132.05
870,2127.0879116375872,2127.75,2117.7,2123.8,2132.05
871,2125.4439558187937,2125.4439558187937,2116.5,2120.4,2132.05
872,2122.921977909397,2122.921977909397,2096.45,2108.675,2132.05
873,2115.7984889546988,2115.7984889546988,2101.05,2104.9,2132.05
874,2110.349244477349,2111.75,2104.15,2108.5499999999997,2132.05
875,2109.4496222386742,2115.45,2109.4496222386742,2111.8875,2132.05
876,2110.668561119337,2112.3,2104.3,2108.275,2132.05
877,2109.4717805596683,2110.0,2103.4,2106.6499999999996,2132.05
878,2108.060890279834,2110.8,2106.35,2108.2875000000004,2132.05
879,2108.174195139917,2114.15,2104.9,2110.1875,2132.05
880,2109.1808475699586,2114.0,2107.45,2111.125,2132.05
881,2110.152923784979,2112.65,2105.45,2108.3374999999996,2132.05
882,2109.2452118924894,2112.7,2106.65,2109.45,2132.05
883,2109.3476059462446,2115.45,2109.3476059462446,2111.8875,2132.05
884,2110.617552973122,2114.35,2110.5,2111.9,2132.05
885,2111.258776486561,2115.0,2109.7,2112.0375,2132.05
886,2111.6481382432803,2112.15,2103.45,2107.625,2132.05
887,2109.63656912164,2109.63656912164,2093.3,2099.075,2132.05
888,2104.35578456082,2104.35578456082,2081.2,2088.8875,2132.05
889,2096.62164228041,2096.62164228041,2071.65,2080.1625,2096.62164228041
890,2088.392071140205,2088.392071140205,2076.7,2079.3125,2096.62164228041
891,2083.8522855701026,2091.25,2079.45,2084.9875,2096.62164228041
892,2084.419892785051,2093.3,2084.419892785051,2090.7625000000003,2096.62164228041
893,2087.5911963925255,2093.3,2087.5911963925255,2090.7,2096.62164228041
894,2089.1455981962627,2098.5,2088.45,2092.2124999999996,2096.62164228041
895,2090.679049098131,2094.95,2081.5,2088.45,2096.62164228041
896,2089.5645245490655,2089.5645245490655,2082.9,2084.85,2096.62164228041
897,2087.2072622745327,2090.85,2085.2,2088.0625,2096.62164228041
898,2087.6348811372663,2092.95,2087.6348811372663,2090.8999999999996,2096.62164228041
899,2089.267440568633,2094.5,2089.267440568633,2092.175,2096.62164228041
900,2090.7212202843166,2093.45,2089.85,2091.875,2096.62164228041
901,2091.2981101421583,2094.9,2086.25,2090.075,2096.62164228041
902,2090.686555071079,2092.0,2088.3,2090.0375,2096.62164228041
903,2090.3620275355397,2098.1,2090.1,2093.875,2096.62164228041
904,2092.11851376777,2097.35,2092.11851376777,2095.6125,2096.62164228041
905,2093.8655068838852,2097.3,2093.7,2095.1375,2096.62164228041
906,2094.5015034419425,2098.75,2090.8,2094.6375,2096.62164228041
907,2094.569501720971,2097.05,2092.45,2094.975,2096.62164228041
908,2094.7722508604857,2098.85,2093.8,2096.1,2096.62164228041
909,2095.436125430243,2118.75,2095.436125430243,2107.2625,2096.62164228041
910,2101.3493127151214,2121.6,2101.3493127151214,2115.625,2096.62164228041
911,2108.4871563575607,2116.8,2108.4871563575607,2114.3375,2096.62164228041
912,2111.4123281787806,2118.75,2111.4123281787806,2114.2,2096.62164228041
913,2112.80616408939,2112.80616408939,2106.75,2110.0625,2096.62164228041
914,2111.434332044695,2113.4,2108.4,2109.825,2096.62164228041
915,2110.6296660223475,2113.15,2108.4,2109.6625000000004,2096.62164228041
916,2110.1460830111737,2111.7,2108.45,2109.85,2096.62164228041
917,2109.998041505587,2115.65,2106.5,2110.2375,2096.62164228041
918,2110.1177707527936,2115.45,2108.7,2111.1,2096.62164228041
919,2110.6088853763968,2115.4,2110.6088853763968,2112.55,2096.62164228041
920,2111.5794426881985,2114.05,2111.3,2112.4500000000003,2096.62164228041
921,2112.0147213440996,2115.3,2111.25,2112.8125,2096.62164228041
922,2112.41361067205,2118.35,2111.65,2114.825,2096.62164228041
923,2113.619305336025,2119.1,2113.619305336025,2117.6875,2096.62164228041
924,2115.6534026680124,2120.6,2115.6534026680124,2118.6375,2096.62164228041
925,2117.145451334006,2129.35,2117.145451334006,2123.3,2117.145451334006
926,2120.222725667003,2127.9,2120.222725667003,2126.1125,2117.145451334006
927,2123.1676128335016,2126.7,2113.4,2120.6,2117.145451334006
928,2121.8838064167508,2121.8838064167508,2114.35,2116.5375000000004,2117.145451334006
929,2119.2106532083753,2119.2106532083753,2116.0,2116.9750000000004,2117.145451334006
930,2118.092826604188,2122.05,2115.4,2118.7875,2117.145451334006
931,2118.440163302094,2121.35,2117.4,2119.35,2117.145451334006
932,2118.895081651047,2118.895081651047,2110.65,2114.8,2117.145451334006
933,2116.8475408255235,2116.8475408255235,2112.0,2114.025,2117.145451334006
934,2115.4362704127616,2117.15,2114.4,2115.45,2117.145451334006
935,2115.4431352063807,2116.45,2111.5,2113.45,2117.145451334006
936,2114.4465676031905,2115.2,2104.0,2109.325,2117.145451334006
937,2111.885783801595,2111.885783801595,2100.95,2103.975,2117.145451334006
938,2107.9303919007975,2107.9303919007975,2099.4,2102.2375,2117.145451334006
939,2105.0839459503986,2108.2,2101.3,2104.8250000000003,2117.145451334006
940,2104.9544729751997,2107.6,2104.9544729751997,2106.35,2117.145451334006
941,2105.6522364876,2112.0,2105.35,2108.4375,2117.145451334006
942,2107.0448682438,2112.4,2107.0448682438,2110.925,2117.145451334006
943,2108.9849341219,2114.25,2108.9,2111.9875,2117.145451334006
944,2110.4862170609504,2113.3,2107.8,2110.4125,2117.145451334006
945,2110.4493585304754,2110.4493585304754,2101.8,2105.725,2117.145451334006
946,2108.087179265238,2108.087179265238,2090.9,2097.475,2117.145451334006
947,2102.781089632619,2102.781089632619,2093.55,2094.8875000000003,2117.145451334006
948,2098.83429481631,2100.85,2094.7,2096.85,2117.145451334006
949,2097.842147408155,2097.842147408155,2088.85,2093.875,2117.145451334006
950,2095.8585737040776,2097.65,2092.1,2093.825,2117.145451334006
951,2094.8417868520387,2098.1,2093.7,2095.8875,2117.145451334006
952,2095.364643426019,2099.4,2095.364643426019,2097.6125,2117.145451334006
953,2096.4885717130096,2101.8,2096.4885717130096,2099.3500000000004,2117.145451334006
954,2097.9192858565048,2105.85,2097.9192858565048,2102.2875,2117.145451334006
955,2100.103392928252,2106.0,2099.85,2103.5,2117.145451334006
956,2101.801696464126,2104.25,2099.2,2101.875,2117.145451334006
957,2101.8383482320633,2101.8383482320633,2095.75,2098.5125,2117.145451334006
958,2100.1754241160315,2100.1754241160315,2092.8,2096.7625,2117.145451334006
959,2098.4689620580157,2104.7,2094.7,2098.6499999999996,2117.145451334006
960,2098.5594810290077,2105.15,2098.5594810290077,2101.2375,2117.145451334006
961,2099.898490514504,2103.85,2098.4,2101.2374999999997,2117.145451334006
962,2100.567995257252,2111.3,2100.2,2104.8,2117.145451334006
963,2102.683997628626,2124.45,2102.683997628626,2115.2875,2117.145451334006
964,2108.985748814313,2151.65,2108.985748814313,2132.225,2108.985748814313
965,2120.6053744071564,2134.7,2112.5,2125.2749999999996,2108.985748814313
966,2122.940187203578,2122.940187203578,2108.9,2115.2875000000004,2108.985748814313
967,2119.113843601789,2119.113843601789,2080.5,2097.6625,2108.985748814313
968,2108.3881718008943,2108.3881718008943,2080.75,2087.6625,2108.985748814313
969,2098.0253359004473,2098.0253359004473,2083.3,2088.575,2108.985748814313
970,2093.3001679502236,2093.3001679502236,2071.2,2081.6875,2093.3001679502236
971,2087.4938339751116,2093.0,2079.05,2086.525,2093.3001679502236
972,2087.0094169875556,2097.25,2087.0094169875556,2094.1,2093.3001679502236
973,2090.554708493778,2106.55,2090.554708493778,2098.5375,2093.3001679502236
974,2094.5461042468887,2095.6,2086.75,2091.725,2093.3001679502236
975,2093.1355521234445,2096.5,2087.7,2091.225,2093.3001679502236
976,2092.180276061722,2096.3,2086.5,2091.525,2093.3001679502236
977,2091.8526380308613,2093.45,2086.2,2090.95,2093.3001679502236
978,2091.4013190154305,2094.65,2081.95,2089.9500000000003,2093.3001679502236
979,2090.6756595077154,2094.85,2089.65,2092.475,2093.3001679502236
980,2091.5753297538577,2096.85,2079.95,2088.2749999999996,2093.3001679502236
981,2089.9251648769286,2089.9251648769286,2076.3,2083.05,2093.3001679502236
982,2086.4875824384644,2087.0,2081.5,2084.7375,2093.3001679502236
983,2085.6125412192323,2085.6125412192323,2076.2,2081.3625,2093.3001679502236
984,2083.4875206096162,2085.0,2075.5,2081.75,2093.3001679502236
985,2082.6187603048083,2087.0,2080.1,2083.1625,2093.3001679502236
986,2082.890630152404,2085.45,2079.85,2082.4625,2093.3001679502236
987,2082.6765650762018,2089.75,2081.15,2085.0375,2093.3001679502236
988,2083.8570325381006,2084.3,2076.4,2081.6125,2093.3001679502236
989,2082.7347662690504,2082.7347662690504,2078.6,2080.825,2093.3001679502236
990,2081.7798831345253,2088.5,2077.25,2084.175,2093.3001679502236
991,2082.9774415672628,2100.0,2082.9774415672628,2093.775,2093.3001679502236
992,2088.3762207836317,2101.0,2088.3762207836317,2095.2749999999996,2093.3001679502236
993,2091.8256103918156,2091.85,2086.4,2089.1125,2093.3001679502236
994,2090.469055195908,2090.469055195908,2074.5,2081.1875,2093.3001679502236
995,2085.828277597954,2085.828277597954,2056.7,2068.7,2093.3001679502236
996,2077.264138798977,2077.264138798977,2054.2,2060.325,2093.3001679502236
997,2068.7945693994884,2080.0,2054.15,2064.7625000000003,2080.0
998,2066.7785346997443,2072.15,2066.7785346997443,2069.6625,2080.0
999,2068.2205173498724,2071.2,2065.0,2069.2749999999996,2080.0
1000,2068.747758674936,2076.25,2065.5,2070.975,2080.0
1001,2069.861379337468,2074.9,2068.75,2071.2875000000004,2080.0
1002,2070.574439668734,2072.75,2067.4,2070.1125,2080.0
1003,2070.343469834367,2075.4,2070.343469834367,2072.3250000000003,2080.0
1004,2071.3342349171835,2074.35,2069.9,2072.3,2080.0
1005,2071.817117458592,2077.3,2071.45,2073.475,2080.0
1006,2072.646058729296,2081.1,2072.646058729296,2076.8374999999996,2080.0
1007,2074.7417793646478,2095.3,2074.7417793646478,2086.125,2080.0
1008,2080.4333896823237,2091.35,2080.4333896823237,2088.8125,2080.0
1009,2084.622944841162,2087.85,2081.9,2085.0375000000004,2080.0
1010,2084.830222420581,2084.830222420581,2079.6,2081.7125000000005,2080.0
1011,2083.2713612102907,2086.25,2080.5,2083.0375,2080.0
1012,2083.1544306051455,2087.7,2082.1,2084.45,2080.0
1013,2083.8022153025727,2085.0,2081.85,2083.4375,2080.0
1014,2083.619857651286,2090.0,2083.15,2085.5625,2080.0
1015,2084.591178825643,2087.85,2081.2,2084.2,2080.0
1016,2084.395589412821,2086.45,2082.45,2084.45,2080.0
1017,2084.4227947064105,2095.25,2084.4227947064105,2090.375,2080.0
1018,2087.398897353205,2094.95,2087.398897353205,2092.6499999999996,2080.0
1019,2090.0244486766023,2098.8,2090.0244486766023,2094.0875,2080.0
1020,2092.055974338301,2096.2,2090.7,2093.6,2080.0
1021,2092.82798716915,2099.45,2090.9,2095.9624999999996,2080.0
1022,2094.395243584575,2102.8,2094.395243584575,2099.2000000000003,2094.395243584575
1023,2096.797621792288,2101.35,2095.5,2097.9875,2094.395243584575
1024,2097.392560896144,2097.392560896144,2093.5,2094.725,2094.395243584575
1025,2096.058780448072,2096.058780448072,2089.7,2091.875,2094.395243584575
1026,2093.966890224036,2096.65,2089.05,2092.8875,2094.395243584575
1027,2093.427195112018,2097.8,2093.427195112018,2095.6625000000004,2094.395243584575
1028,2094.5448475560092,2097.0,2094.5448475560092,2096.0,2094.395243584575
1029,2095.272423778005,2096.2,2090.85,2093.6499999999996,2094.395243584575
1030,2094.4612118890022,2094.4612118890022,2085.9,2089.2125,2094.395243584575
1031,2091.836855944501,2091.836855944501,2085.9,2088.1499999999996,2094.395243584575
1032,2089.99342797225,2091.3,2088.0,2090.0875,2094.395243584575
1033,2090.0404639861254,2090.9,2087.4,2089.2125,2094.395243584575
1034,2089.626481993063,2092.9,2087.65,2089.5125000000003,2094.395243584575
1035,2089.5694909965314,2089.9,2084.6,2087.3,2094.395243584575
1036,2088.434745498266,2088.434745498266,2083.25,2084.725,2094.395243584575
1037,2086.579872749133,2087.4,2083.1,2084.35,2094.395243584575
1038,2085.4649363745666,2087.45,2082.95,2084.2875,2094.395243584575
1039,2084.8762181872835,2090.25,2083.0,2086.4875,2094.395243584575
1040,2085.681859093642,2092.0,2085.681859093642,2090.3624999999997,2094.395243584575
1041,2088.0221795468206,2093.15,2088.0221795468206,2091.5875,2094.395243584575
1042,2089.80483977341,2096.7,2089.80483977341,2093.75,2094.395243584575
1043,2091.777419886705,2094.25,2091.777419886705,2092.8125,2094.395243584575
1044,2092.2949599433523,2092.2949599433523,2087.65,2090.5874999999996,2094.395243584575
1045,2091.441229971676,2095.3,2090.6,2092.7375,2094.395243584575
1046,2092.089364985838,2095.45,2092.089364985838,2094.3875,2094.395243584575
1047,2093.238432492919,2094.95,2083.45,2089.9625,2094.395243584575
1048,2091.6004662464593,2091.6004662464593,2085.85,2087.8875,2094.395243584575
1049,2089.7439831232296,2091.1,2085.85,2088.825,2094.395243584575
1050,2089.2844915616147,2089.7,2075.55,2082.775,2094.395243584575
1051,2086.0297457808074,2086.0297457808074,2072.55,2074.8375,2094.395243584575
1052,2080.433622890404,2080.433622890404,2071.35,2073.5375000000004,2094.395243584575
1053,2076.985561445202,2078.35,2072.6,2075.1625,2094.395243584575
1054,2076.074030722601,2080.0,2075.5,2077.475,2094.395243584575
1055,2076.7745153613005,2079.65,2075.85,2078.0875,2094.395243584575
1056,2077.4310076806505,2079.6,2077.3,2078.3125,2094.395243584575
1057,2077.8717538403253,2080.45,2077.15,2078.9875,2094.395243584575
1058,2078.4296269201627,2083.75,2078.4296269201627,2081.1375,2094.395243584575
1059,2079.7835634600815,2080.75,2074.85,2078.275,2094.395243584575
1060,2079.0292817300406,2082.2,2073.35,2078.0375,2094.395243584575
1061,2078.53339086502,2086.3,2078.53339086502,2082.75,2094.395243584575
1062,2080.64169543251,2086.75,2080.64169543251,2084.75,2094.395243584575
1063,2082.6958477162552,2087.05,2081.2,2084.175,2094.395243584575
1064,2083.4354238581277,2083.4354238581277,2080.0,2081.4125,2094.395243584575
1065,2082.423961929064,2082.423961929064,2074.4,2077.5875,2094.395243584575
1066,2080.0057309645317,2080.0057309645317,2064.65,2070.6625000000004,2094.395243584575
1067,2075.334115482266,2075.334115482266,2063.7,2066.825,2094.395243584575
1068,2071.0795577411327,2071.0795577411327,2065.9,2068.05,2094.395243584575
1069,2069.5647788705664,2071.7,2068.3,2069.7374999999997,2094.395243584575
1070,2069.651139435283,2070.45,2064.35,2067.3875,2094.395243584575
1071,2068.5193197176413,2069.15,2062.7,2065.9625,2094.395243584575
1072,2067.2409098588205,2068.8,2060.6,2065.95,2094.395243584575
1073,2066.59545492941,2069.65,2063.65,2066.6125,2094.395243584575
1074,2066.603977464705,2067.8,2060.3,2063.8500000000004,2094.395243584575
1075,2065.2269887323528,2065.2269887323528,2055.1,2059.4625,2094.395243584575
1076,2062.344744366176,2062.344744366176,2048.25,2054.0625,2094.395243584575
1077,2058.203622183088,2058.203622183088,2033.75,2044.7625,2094.395243584575
1078,2051.483061091544,2051.483061091544,2040.35,2045.3874999999998,2094.395243584575
1079,2048.435280545772,2052.75,2047.9,2049.975,2094.395243584575
1080,2049.2051402728857,2054.25,2048.4,2050.525,2094.395243584575
1081,2049.865070136443,2053.0,2048.2,2050.7375,2094.395243584575
1082,2050.3012850682217,2055.9,2049.2,2051.4875,2094.395243584575
1083,2050.894392534111,2053.0,2048.6,2050.35,2094.395243584575
1084,2050.622196267055,2056.95,2050.6,2053.0625,2094.395243584575
1085,2051.8423481335276,2054.95,2048.5,2051.55,2094.395243584575
1086,2051.696174066764,2051.696174066764,2043.4,2047.025,2094.395243584575
1087,2049.360587033382,2050.55,2043.4,2046.2250000000001,2094.395243584575
1088,2047.7927935166913,2049.45,2044.7,2046.4624999999999,2094.395243584575
1089,2047.1276467583457,2049.0,2041.7,2045.5875,2094.395243584575
1090,2046.357573379173,2047.3,2036.35,2041.6999999999998,2094.395243584575
1091,2044.0287866895865,2044.0287866895865,2035.55,2038.55,2094.395243584575
1092,2041.289393344793,2042.3,2039.0,2040.6375,2094.395243584575
1093,2040.9634466723965,2041.1,2033.85,2038.2124999999999,2094.395243584575
1094,2039.587973336198,2042.05,2033.7,2038.5625,2094.395243584575
1095,2039.075236668099,2043.2,2036.25,2039.375,2094.395243584575
1096,2039.2251183340495,2044.75,2034.3,2040.1375,2094.395243584575
1097,2039.6813091670247,2046.35,2038.95,2042.175,2094.395243584575
1098,2040.9281545835124,2040.9281545835124,2028.05,2035.0500000000002,2094.395243584575
1099,2037.9890772917563,2037.9890772917563,2027.55,2031.4125,2094.395243584575
1100,2034.7007886458782,2034.7007886458782,2023.65,2028.025,2094.395243584575
1101,2031.3628943229392,2031.3628943229392,2018.05,2023.3375,2094.395243584575
1102,2027.3501971614696,2027.3501971614696,2014.6,2019.65,2094.395243584575
1103,2023.5000985807349,2023.5000985807349,2012.75,2018.8249999999998,2023.5000985807349
1104,2021.1625492903672,2022.3,2014.85,2018.0874999999999,2023.5000985807349
1105,2019.6250246451837,2024.2,2015.3,2019.3125,2023.5000985807349
1106,2019.4687623225918,2024.0,2019.4687623225918,2022.4,2023.5000985807349
1107,2020.934381161296,2036.25,2020.934381161296,2028.7375,2023.5000985807349
1108,2024.835940580648,2034.25,2024.835940580648,2031.85,2023.5000985807349
1109,2028.342970290324,2030.85,2022.1,2026.475,2023.5000985807349
1110,2027.408985145162,2027.7,2020.55,2023.75,2023.5000985807349
1111,2025.5794925725809,2030.25,2023.4,2026.1875,2023.5000985807349
1112,2025.8834962862904,2029.8,2025.8834962862904,2027.9125,2023.5000985807349
1113,2026.8979981431453,2032.9,2023.05,2027.1375,2023.5000985807349
1114,2027.0177490715728,2028.95,2024.55,2026.3250000000003,2023.5000985807349
1115,2026.6713745357865,2029.5,2025.95,2027.3375,2023.5000985807349
1116,2027.0044372678933,2029.1,2023.45,2026.0875,2023.5000985807349
1117,2026.5459686339468,2027.2,2020.5,2024.5875,2023.5000985807349
1118,2025.5667343169735,2027.9,2024.5,2026.4875000000002,2023.5000985807349
1119,2026.0271171584868,2032.95,2026.0271171584868,2029.9,2023.5000985807349
1120,2027.9635585792435,2036.25,2027.9635585792435,2033.3,2023.5000985807349
1121,2030.6317792896216,2038.0,2030.6317792896216,2035.5124999999998,2023.5000985807349
1122,2033.0721396448107,2036.1,2032.2,2034.75,2023.5000985807349
1123,2033.9110698224054,2035.4,2032.8,2034.3375,2023.5000985807349
1124,2034.1242849112027,2035.45,2030.55,2033.2375,2023.5000985807349
1125,2033.6808924556012,2033.85,2029.35,2032.0874999999999,2023.5000985807349
1126,2032.8841962278007,2037.1,2032.55,2034.3,2023.5000985807349
1127,2033.5920981139002,2038.95,2033.5920981139002,2036.2,2023.5000985807349
1128,2034.8960490569502,2036.75,2034.15,2035.6125000000002,2023.5000985807349
1129,2035.2542745284752,2035.8,2033.0,2034.4624999999999,2023.5000985807349
1130,2034.8583872642375,2035.8,2032.6,2034.2,2023.5000985807349
1131,2034.5291936321187,2036.25,2031.1,2033.5249999999999,2023.5000985807349
1132,2034.0270968160594,2038.1,2030.4,2034.2375000000002,2023.5000985807349
1133,2034.1322984080298,2047.7,2034.1322984080298,2041.6000000000001,2023.5000985807349
1134,2037.866149204015,2045.85,2037.866149204015,2043.0,2023.5000985807349
1135,2040.4330746020075,2049.9,2040.4330746020075,2045.9875,2023.5000985807349
1136,2043.2102873010037,2050.0,2043.2102873010037,2047.7624999999998,2023.5000985807349
1137,2045.4863936505017,2046.7,2036.95,2041.8875,2023.5000985807349
1138,2043.6869468252507,2043.6869468252507,2036.35,2039.4499999999998,2023.5000985807349
1139,2041.5684734126253,2042.35,2038.1,2040.4250000000002,2023.5000985807349
1140,2040.9967367063127,2041.05,2033.6,2036.9875,2023.5000985807349
1141,2038.9921183531565,2038.9921183531565,2028.4,2031.7374999999997,2023.5000985807349
1142,2035.364809176578,2035.364809176578,2022.05,2025.4750000000001,2023.5000985807349
1143,2030.4199045882892,2030.4199045882892,2020.8,2023.5875,2023.5000985807349
1144,2027.0037022941447,2027.0037022941447,2014.05,2020.4,2023.5000985807349
1145,2023.7018511470724,2023.7018511470724,2008.4,2014.8,2023.7018511470724
1146,2019.2509255735363,2019.2509255735363,2009.5,2014.3375,2023.7018511470724
1147,2016.7942127867682,2021.65,2014.1,2017.9750000000001,2023.7018511470724
1148,2017.3846063933843,2027.3,2017.3846063933843,2023.2625,2023.7018511470724
1149,2020.323553196692,2026.0,2013.0,2020.8875,2023.7018511470724
1150,2020.605526598346,2041.15,2012.45,2027.775,2023.7018511470724
1151,2024.190263299173,2048.8,2024.190263299173,2039.1625000000001,2023.7018511470724
