time,HA_open,HA_high,HA_low,HA_close,Trendline
787,3130.937181858251,3134.0,3120.9,3128.2749999999996,3108.6099548660054
788,3129.6060909291255,3132.85,3123.4,3128.2124999999996,3108.6099548660054
789,3128.9092954645625,3139.6,3126.35,3132.7875,3108.6099548660054
790,3130.8483977322812,3142.5,3130.8483977322812,3137.9625,3108.6099548660054
791,3134.4054488661404,3141.0,3131.1,3136.25,3108.6099548660054
792,3135.32772443307,3146.35,3135.25,3139.8875,3108.6099548660054
793,3137.607612216535,3143.25,3135.25,3140.7875,3108.6099548660054
794,3139.1975561082672,3142.45,3137.85,3140.6875,3108.6099548660054
795,3139.9425280541336,3140.2,3126.9,3134.4249999999997,3108.6099548660054
796,3137.183764027067,3137.183764027067,3115.65,3123.8625,3108.6099548660054
797,3130.5231320135335,3130.5231320135335,3102.55,3114.2000000000003,3108.6099548660054
798,3122.361566006767,3122.361566006767,3068.75,3091.8,3108.6099548660054
799,3107.0807830033837,3107.0807830033837,3021.6,3058.5625,3108.6099548660054
800,3082.821641501692,3082.821641501692,3028.1,3040.9500000000003,3108.6099548660054
801,3061.885820750846,3062.4,3035.65,3048.8875000000003,3108.6099548660054
802,3055.386660375423,3061.55,3011.8,3039.9125000000004,3108.6099548660054
803,3047.6495801877118,3047.6495801877118,3024.25,3032.5625,3108.6099548660054
804,3040.106040093856,3048.6,3032.4,3040.3875,3108.6099548660054
805,3040.246770046928,3049.1,3035.1,3042.3625,3108.6099548660054
806,3041.304635023464,3064.1,3038.15,3050.2250000000004,3108.6099548660054
807,3045.764817511732,3059.2,3044.75,3052.2875,3108.6099548660054
808,3049.026158755866,3057.15,3039.85,3049.7,3108.6099548660054
809,3049.363079377933,3076.05,3049.363079377933,3062.7,3108.6099548660054
810,3056.0315396889664,3067.75,3056.0315396889664,3063.15,3108.6099548660054
811,3059.5907698444835,3082.0,3059.5907698444835,3070.8625,3108.6099548660054
812,3065.226634922242,3110.3,3065.226634922242,3090.1375,3108.6099548660054
813,3077.682067461121,3134.35,3077.682067461121,3114.4125,3108.6099548660054
814,3096.0472837305606,3118.35,3093.5,3106.4125000000004,3108.6099548660054
815,3101.2298918652805,3108.95,3091.15,3099.5125,3108.6099548660054
816,3100.37119593264,3105.5,3095.7,3099.9375,3108.6099548660054
817,3100.15434796632,3103.65,3091.15,3098.175,3108.6099548660054
818,3099.1646739831604,3114.75,3097.3,3104.9625,3108.6099548660054
819,3102.0635869915805,3113.15,3100.7,3106.5125000000003,3108.6099548660054
820,3104.2880434957906,3119.5,3101.9,3109.5875,3108.6099548660054
821,3106.9377717478956,3120.1,3103.4,3110.625,3108.6099548660054
822,3108.781385873948,3112.1,3102.5,3107.325,3108.6099548660054
823,3108.0531929369736,3116.65,3107.75,3111.5875,3108.6099548660054
824,3109.8203464684866,3122.65,3109.7,3115.675,3108.6099548660054
825,3112.7476732342434,3137.7,3112.7476732342434,3124.6124999999997,3108.6099548660054
826,3118.6800866171216,3130.45,3118.6800866171216,3125.6625,3108.6099548660054
827,3122.171293308561,3128.25,3121.65,3125.7875000000004,3108.6099548660054
828,3123.9793966542807,3137.1,3121.75,3129.125,3108.6099548660054
829,3126.55219832714,3140.45,3126.55219832714,3133.8,3108.6099548660054
830,3130.17609916357,3137.9,3127.9,3131.9624999999996,3108.6099548660054
831,3131.069299581785,3136.0,3124.05,3129.1,3108.6099548660054
832,3130.0846497908924,3130.0846497908924,3121.7,3125.4749999999995,3108.6099548660054
833,3127.779824895446,3136.1,3123.55,3129.4125000000004,3108.6099548660054
834,3128.596162447723,3139.75,3128.1,3133.0375,3108.6099548660054
835,3130.8168312238613,3133.45,3122.05,3128.05,3108.6099548660054
836,3129.4334156119307,3135.45,3123.2,3129.7375,3108.6099548660054
837,3129.5854578059652,3137.35,3128.95,3132.7625000000003,3108.6099548660054
838,3131.1739789029825,3133.65,3126.65,3131.1499999999996,3108.6099548660054
839,3131.161989451491,3134.0,3127.5,3131.05,3108.6099548660054
840,3131.1059947257454,3135.65,3128.2,3131.1375000000003,3108.6099548660054
841,3131.121747362873,3135.15,3124.4,3131.25,3108.6099548660054
842,3131.1858736814365,3146.35,3129.65,3138.3999999999996,3108.6099548660054
843,3134.792936840718,3180.0,3134.792936840718,3157.025,3134.792936840718
844,3145.908968420359,3164.95,3145.908968420359,3160.475,3134.792936840718
845,3153.1919842101797,3166.55,3153.1919842101797,3159.4249999999997,3134.792936840718
846,3156.3084921050895,3158.8,3153.95,3157.3625,3134.792936840718
847,3156.835496052545,3164.55,3152.9,3158.25,3134.792936840718
848,3157.5427480262724,3159.65,3152.6,3156.4625,3134.792936840718
849,3157.0026240131365,3160.55,3152.75,3156.975,3134.792936840718
850,3156.988812006568,3160.85,3156.45,3158.7875,3134.792936840718
851,3157.888156003284,3161.15,3154.0,3158.475,3134.792936840718
852,3158.1815780016423,3163.3,3156.55,3159.1124999999997,3134.792936840718
853,3158.6470390008208,3158.6470390008208,3142.25,3150.1125,3134.792936840718
854,3154.3797695004105,3154.3797695004105,3134.0,3140.5375000000004,3134.792936840718
855,3147.4586347502054,3147.4586347502054,3134.15,3139.325,3134.792936840718
856,3143.3918173751026,3143.3918173751026,3134.6,3138.725,3134.792936840718
857,3141.0584086875515,3142.25,3122.5,3132.375,3134.792936840718
858,3136.7167043437757,3136.7167043437757,3122.85,3127.6499999999996,3134.792936840718
859,3132.1833521718877,3160.05,3128.6,3140.7625,3134.792936840718
860,3136.472926085944,3150.15,3136.05,3143.0250000000005,3134.792936840718
861,3139.7489630429723,3150.25,3131.3,3143.575,3134.792936840718
862,3141.6619815214863,3155.65,3141.6619815214863,3148.2250000000004,3134.792936840718
863,3144.9434907607433,3152.95,3141.2,3147.75,3134.792936840718
864,3146.3467453803714,3154.6,3130.6,3145.6875,3134.792936840718
865,3146.0171226901857,3178.25,3124.6,3154.025,3124.6
866,3150.0210613450927,3177.65,3126.75,3149.95,3124.6
867,3149.9855306725462,3149.9855306725462,3097.1,3118.0375,3124.6
868,3134.011515336273,3134.011515336273,3091.1,3106.7125,3124.6
869,3120.3620076681364,3122.3,3088.1,3102.2375,3124.6
870,3111.2997538340683,3111.85,3089.35,3098.275,3124.6
871,3104.787376917034,3108.25,3091.1,3099.6499999999996,3124.6
872,3102.218688458517,3123.1,3092.8,3108.675,3124.6
873,3105.4468442292587,3132.95,3105.4468442292587,3122.7124999999996,3124.6
874,3114.079672114629,3124.4,3097.25,3113.2250000000004,3124.6
875,3113.6523360573146,3123.0,3097.6,3110.7250000000004,3124.6
876,3112.1886680286575,3119.45,3099.65,3109.95,3124.6
877,3111.069334014329,3114.75,3097.7,3105.7625,3124.6
878,3108.4159170071644,3128.65,3097.9,3112.7625000000003,3124.6
879,3110.589208503582,3125.45,3110.589208503582,3119.7625,3124.6
880,3115.175854251791,3132.45,3111.45,3119.5625,3124.6
881,3117.3691771258955,3118.75,3103.25,3113.425,3124.6
882,3115.397088562948,3126.65,3078.4,3103.9375,3124.6
883,3109.667294281474,3110.5,3088.9,3098.6625000000004,3124.6
884,3104.164897140737,3114.45,3098.25,3107.4375,3124.6
885,3105.801198570369,3122.55,3105.801198570369,3115.3,3124.6
886,3110.5505992851845,3128.0,3110.5505992851845,3118.2875,3124.6
887,3114.419049642592,3135.35,3114.419049642592,3124.7375,3124.6
888,3119.578274821296,3134.65,3119.578274821296,3128.5499999999997,3124.6
889,3124.064137410648,3129.65,3120.1,3126.1,3124.6
890,3125.0820687053238,3145.15,3124.6,3133.25,3124.6
891,3129.166034352662,3141.15,3126.4,3132.4875,3124.6
892,3130.826767176331,3139.1,3125.65,3132.2625,3124.6
893,3131.544633588165,3152.65,3131.544633588165,3141.0,3131.544633588165
894,3136.2723167940826,3147.65,3136.2723167940826,3143.3375000000005,3131.544633588165
895,3139.804908397042,3146.65,3129.25,3138.3125,3131.544633588165
896,3139.058704198521,3139.058704198521,3127.8,3131.4125000000004,3131.544633588165
897,3135.2356020992606,3135.2356020992606,3119.2,3125.8999999999996,3131.544633588165
898,3130.5678010496304,3135.0,3123.95,3128.0375,3131.544633588165
899,3129.3026505248154,3136.7,3125.3,3129.3375,3131.544633588165
900,3129.320075262408,3129.320075262408,3112.25,3123.1375,3131.544633588165
901,3126.228787631204,3127.65,3120.25,3123.925,3131.544633588165
902,3125.076893815602,3126.35,3122.2,3124.05,3131.544633588165
903,3124.5634469078013,3130.4,3121.5,3126.5625,3131.544633588165
904,3125.5629734539007,3142.95,3125.5629734539007,3134.1875,3131.544633588165
905,3129.8752367269503,3134.5,3116.6,3126.775,3131.544633588165
906,3128.325118363475,3128.325118363475,3113.55,3119.7000000000003,3131.544633588165
907,3124.0125591817377,3124.0125591817377,3106.45,3115.925,3131.544633588165
908,3119.968779590869,3123.75,3108.55,3113.8125,3131.544633588165
909,3116.8906397954343,3116.8906397954343,3101.1,3107.2875,3131.544633588165
910,3112.0890698977173,3112.0890698977173,3097.6,3105.0625,3131.544633588165
911,3108.5757849488587,3115.4,3102.7,3106.95,3131.544633588165
912,3107.7628924744295,3113.35,3102.45,3107.375,3131.544633588165
913,3107.5689462372147,3112.65,3103.0,3108.2125,3131.544633588165
914,3107.8907231186076,3113.25,3096.75,3103.7374999999997,3131.544633588165
915,3105.8141115593035,3105.8141115593035,3095.15,3099.125,3131.544633588165
916,3102.4695557796517,3103.95,3090.4,3098.65,3131.544633588165
917,3100.559777889826,3120.65,3099.55,3109.8,3131.544633588165
918,3105.179888944913,3128.65,3105.179888944913,3122.875,3131.544633588165
919,3114.0274444724564,3130.8,3114.0274444724564,3126.1875,3131.544633588165
920,3120.107472236228,3128.75,3120.107472236228,3124.9624999999996,3131.544633588165
921,3122.534986118114,3124.45,3102.9,3114.25,3131.544633588165
922,3118.392493059057,3118.392493059057,3103.1,3106.2875,3131.544633588165
923,3112.3399965295284,3112.3399965295284,3098.35,3103.8625,3131.544633588165
924,3108.1012482647643,3108.1012482647643,3094.95,3102.0374999999995,3131.544633588165
925,3105.069374132382,3117.05,3103.3,3109.6875000000005,3131.544633588165
926,3107.3784370661915,3118.15,3103.7,3110.9874999999997,3131.544633588165
927,3109.182968533096,3115.6,3105.6,3109.05,3131.544633588165
928,3109.116484266548,3110.0,3098.4,3104.1875,3131.544633588165
929,3106.651992133274,3106.651992133274,3095.7,3101.6625,3131.544633588165
930,3104.1572460666366,3113.4,3100.75,3107.7625,3131.544633588165
931,3105.959873033318,3118.0,3105.959873033318,3112.5875,3131.544633588165
932,3109.273686516659,3125.25,3109.273686516659,3117.075,3131.544633588165
933,3113.1743432583294,3126.25,3113.1743432583294,3122.5,3131.544633588165
934,3117.837171629165,3125.65,3117.837171629165,3123.15,3131.544633588165
935,3120.4935858145827,3125.5,3117.05,3121.675,3131.544633588165
936,3121.0842929072915,3129.8,3119.0,3122.4624999999996,3131.544633588165
937,3121.7733964536455,3121.7733964536455,3114.45,3119.0249999999996,3131.544633588165
938,3120.3991982268226,3125.65,3118.85,3121.5875,3131.544633588165
939,3120.9933491134116,3122.0,3115.55,3119.3250000000003,3131.544633588165
940,3120.1591745567057,3122.75,3114.95,3118.2749999999996,3131.544633588165
941,3119.2170872783527,3119.2170872783527,3103.8,3110.5375000000004,3131.544633588165
942,3114.8772936391765,3114.8772936391765,3103.2,3105.6875,3131.544633588165
943,3110.282396819588,3112.1,3098.75,3106.1375,3131.544633588165
944,3108.209948409794,3111.25,3106.3,3109.0375000000004,3131.544633588165
945,3108.6237242048974,3113.9,3092.1,3104.425,3131.544633588165
946,3106.524362102449,3107.3,3098.75,3103.5625,3131.544633588165
947,3105.0434310512246,3109.0,3103.45,3106.2625000000003,3131.544633588165
948,3105.6529655256127,3107.1,3099.6,3104.375,3131.544633588165
949,3105.0139827628063,3108.4,3103.2,3106.2875,3131.544633588165
950,3105.6507413814033,3119.9,3105.6507413814033,3113.4249999999997,3131.544633588165
951,3109.5378706907013,3119.95,3109.5378706907013,3116.6625000000004,3131.544633588165
952,3113.100185345351,3138.9,3113.100185345351,3125.0249999999996,3131.544633588165
953,3119.0625926726752,3134.35,3119.0625926726752,3131.175,3131.544633588165
954,3125.1187963363377,3140.65,3125.1187963363377,3135.675,3125.1187963363377
955,3130.396898168169,3139.65,3130.396898168169,3135.175,3125.1187963363377
956,3132.7859490840847,3137.15,3127.2,3133.175,3125.1187963363377
957,3132.9804745420424,3138.6,3108.55,3123.025,3125.1187963363377
958,3128.002737271021,3128.002737271021,3108.35,3112.8125,3125.1187963363377
959,3120.4076186355105,3120.55,3115.45,3118.0375000000004,3125.1187963363377
